"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"CEP170B","Q9Y4F5;Q9Y4F5-2",-0.401915849782124,0.0687863669694544,"nonmito",""
"CEP55","Q53EZ4",0.262688242212466,0.0603597769161075,"nonmito",""
"CEPT1","Q9Y6K0",-0.0697845464498386,0.22466529817976,"nonmito",""
"CERCAM","Q5T4B2;Q5T4B2-2",-0.0485984646523576,0.075354247391338,"nonmito",""
"CERS2","Q96G23",-0.0035680264203819,0.0108927600271031,"nonmito",""
"CERS5","Q8N5B7;Q8N5B7-2",0.112422284029199,0.147453211760439,"nonmito",""
"CERS6","Q6ZMG9;Q6ZMG9-2",-0.455139948424877,0.21538356579275,"nonmito",""
"CERT1","Q9Y5P4;Q9Y5P4-2;Q9Y5P4-3",0.722276466655451,3.42175307311538,"nonmito",""
"CES2","O00748;O00748-4",-0.217357674195643,0.573770882818719,"nonmito",""
"CETN2","P41208",0.0364631150696653,0.149643644577521,"nonmito",""
"CFAP20","Q9Y6A4",0.226175471532208,0.992022740453376,"nonmito",""
"CFAP36","Q96G28;Q96G28-2",0.570306903231755,1.52566990544994,"nonmito",""
"CFDP1","Q9UEE9",-0.635636510873169,1.48624553761986,"nonmito",""
"CFL1","P23528",-0.0820457690476459,0.546152294033822,"nonmito",""
"CFL2","Q9Y281;Q9Y281-3",0.13625138508003,1.04644474592059,"nonmito",""
"CGGBP1","Q9UFW8",-0.0705448851632191,0.274000611160175,"nonmito",""
"CHAMP1","Q96JM3",0.191457833387297,0.386598713498188,"nonmito",""
"CHCHD3","Q9NX63",0.0460172821934606,0.196612595694718,"mito",""
"CHD1L","Q86WJ1;Q86WJ1-2",0.583542710517333,1.86899210840658,"nonmito",""
"CHD3","Q12873;Q12873-2;Q12873-3",0.294659955570706,0.44444067765069,"nonmito",""
"CHD4","Q14839;Q14839-2",0.146646627069236,0.809503578945249,"nonmito",""
"CHERP","Q8IWX8",-0.251399482629541,1.56721516930823,"nonmito",""
"CHID1","Q9BWS9",0.0947761679522543,0.422577178494578,"nonmito",""
"CHKB","Q9Y259",0.762345808519441,1.68328573346569,"nonmito",""
"CHM","P24386",0.541757749720492,1.88992051696146,"nonmito",""
"CHMP1A","Q9HD42",0.226788004661628,1.05900827647856,"nonmito",""
"CHMP1B","Q7LBR1",0.619195843320608,2.62574094073811,"nonmito",""
"CHMP2A","O43633",0.209276369035059,1.85813613397143,"nonmito",""
"CHMP3","Q9Y3E7",0.137037856582818,0.645029476023094,"nonmito",""
"CHMP4A","Q9BY43;Q9BY43-2",0.241340641953812,0.548345974416276,"nonmito",""
"CHMP4B","Q9H444",0.0288566387335791,0.176241644607751,"nonmito",""
"CHMP5","Q9NZZ3",0.281539952036827,1.64446145712397,"nonmito",""
"CHMP6","Q96FZ7",-0.338260375837741,0.61404469991175,"nonmito",""
"CHMP7","Q8WUX9",0.103755852036485,0.380120481491309,"nonmito",""
"CHORDC1","Q9UHD1",-0.303666251638369,1.65162079249544,"nonmito",""
"CHP1","Q99653",0.336413955420118,2.07243325744057,"nonmito",""
"CHPF","Q8IZ52",0.268333461930263,1.1582925482156,"nonmito",""
"CHPF2","Q9P2E5",0.306201895972904,1.45382226937081,"nonmito",""
"CHRAC1","Q9NRG0",-0.161517232891265,0.0461978700296732,"nonmito",""
"CHST14","Q8NCH0",0.384083142044382,2.11404237287236,"nonmito",""
"CHST3","Q7LGC8",0.948090520455228,1.63590612605256,"nonmito",""
"CHTOP","Q9Y3Y2;Q9Y3Y2-3;Q9Y3Y2-4",0.0604324842355322,0.166491296155707,"nonmito",""
"CHUK","O15111",0.159830752140122,0.780345413850022,"nonmito",""
"CHURC1","Q8WUH1;Q8WUH1-2",-1.01499142474999,1.31764781572063,"nonmito",""
"CIAO1","O76071",-0.0686720109524366,0.551989967869481,"nonmito",""
"CIAO2B","Q9Y3D0",1.4657793818962,0.954263111933799,"nonmito",""
"CIAPIN1","Q6FI81",0.0841056910762568,1.16658629233104,"nonmito",""
"CIP2A","Q8TCG1",0.492706354700424,1.21167002193677,"nonmito",""
"CIRBP","Q14011",0.0222809409396554,0.0826975348992899,"nonmito",""
"CISD1","Q9NZ45",-1.77262407388439,3.45442650367778,"mito",""
"CISD2","Q8N5K1",0.203580343877761,1.30525687858681,"nonmito",""
"CIT","O14578",-0.683030704162235,1.57191547661038,"nonmito",""
"CKAP4","Q07065",-0.568560275818108,3.42675015592185,"nonmito",""
"CKAP5","Q14008",0.0807682878922762,0.537014287502606,"nonmito",""
"CKB","P12277",0.581516994791578,1.3895799854848,"nonmito",""
"CLASP1","Q7Z460;Q7Z460-2;Q7Z460-3;Q7Z460-4;Q7Z460-5",0.014658647351931,0.0811856550291636,"nonmito",""
"CLASP2","O75122",0.287273976231909,1.66527356387743,"nonmito",""
"CLCC1","Q96S66",-0.131140024679301,0.433242019510534,"nonmito",""
"CLCN3","P51790;P51790-4;P51790-5",0.631592079442941,1.68670716982677,"nonmito",""
"CLCN6","P51797;P51797-5",0.992514871964097,1.13369711630903,"nonmito",""
"CLCN7","P51798;P51798-2",0.529865413400895,3.04432519874047,"nonmito",""
"CLDN11","O75508",0.572741492935375,0.275622344053051,"nonmito",""
"CLDND1","Q9NY35;Q9NY35-2",0.451033316614257,0.261161476025337,"nonmito",""
"CLEC16A","Q2KHT3-2",-0.033873509223934,0.0949201913589644,"nonmito",""
"CLEC2B","Q92478",0.881075193361578,0.593520072605434,"nonmito",""
"CLGN","O14967",-0.371318916628868,0.468820539130925,"nonmito",""
"CLIC1","O00299",0.173115482459156,1.07084309257093,"nonmito",""
"CLIC4","Q9Y696",0.00399289168586492,0.0161370934392287,"nonmito",""
"CLINT1","Q14677;Q14677-3",0.0344827954690743,0.39028600247861,"nonmito",""
"CLIP1","P30622-2",-0.0313125944752244,0.158160001429939,"nonmito",""
"CLIP2","Q9UDT6-2",0.103351254474955,0.694866957821627,"nonmito",""
"CLMP","Q9H6B4",0.424146968374684,1.22340494465458,"nonmito",""
"CLN3","Q13286;Q13286-2;Q13286-3;Q13286-4;Q13286-7",0.983806352994652,3.17375767455286,"nonmito",""
"CLN5","O75503",0.0766980661381229,0.1098837396206,"nonmito",""
"CLNS1A","P54105",-0.875870268535444,0.989594091421054,"nonmito",""
"CLPB","Q9H078-2",-0.39834110165264,3.15371843085102,"mito",""
"CLPTM1","O96005;O96005-4",0.256935581894538,0.973693286193215,"nonmito",""
"CLPTM1L","Q96KA5;Q96KA5-2",0.104614607082514,1.01674908129454,"nonmito",""
"CLPX","O76031",0.0719672523643702,0.43261391621366,"mito",""
"CLTA","P09496;P09496-2;P09496-3;P09496-4",-0.847460969131205,1.12137488990912,"nonmito",""
"CLTB","P09497-2",-0.718188043659943,0.790555988584272,"nonmito",""
"CLTC","Q00610;Q00610-2",0.179966724718888,1.80875768132327,"nonmito",""
"CLU","P10909;P10909-2;P10909-3;P10909-4;P10909-5;P10909-6",0.0511845955600627,0.0164619342458482,"nonmito",""
"CLUH","O75153",0.435293295402264,1.51345664615159,"nonmito",""
"CMAS","Q8NFW8",0.275895665100849,2.42291741576609,"nonmito",""
"CMBL","Q96DG6",-0.135780337209649,0.338852732803358,"nonmito",""
"CMPK1","P30085",-0.104844168562753,0.681907247864572,"nonmito",""
"CMTR1","Q8N1G2",-1.05770388180886,0.716564907056124,"nonmito",""
"CNBP","P62633;P62633-2",-1.54755967949701,2.59083617940609,"nonmito",""
"CNDP2","Q96KP4",0.0778028912386439,0.554334442008387,"nonmito",""
"CNN2","Q99439",-0.78485245203948,1.94595061731044,"nonmito",""
"CNN3","Q15417",-0.707833449475622,1.40713095267245,"nonmito",""
"CNOT1","A5YKK6",0.144475653882303,1.43570500198712,"nonmito",""
"CNOT10","Q9H9A5;Q9H9A5-6",-0.0177151673447966,0.00634983052504413,"nonmito",""
"CNOT3","O75175",-0.108780896098825,0.472806130913011,"nonmito",""
"CNOT7","Q9UIV1;Q9UIV1-2",0.362216940309111,0.67813030384932,"nonmito",""
"CNOT9","Q92600",0.0153534832704842,0.0345127749171266,"nonmito",""
"CNP","P09543",0.196277113407959,1.60617461397015,"nonmito",""
"CNPY2","Q9Y2B0",0.200529531175228,0.58955769035029,"nonmito",""
"CNPY3","Q9BT09",-0.000280177128626491,0.000939504552602677,"nonmito",""
"CNPY4","Q8N129",-0.199684017804493,0.590647428279533,"nonmito",""
"CNRIP1","Q96F85",0.0833167665337733,0.548197046389536,"nonmito",""
"CNST","Q6PJW8",-0.789305871782298,0.942502958952393,"nonmito",""
"CNTNAP1","P78357",-0.301523394863466,0.624401985438269,"nonmito",""
"COA6","Q5JTJ3;Q5JTJ3-2;Q5JTJ3-3",0.288830600555286,0.531490251036365,"mito",""
"COASY","Q13057;Q13057-2",0.090133841642146,0.404685249285893,"mito",""
"COG1","Q8WTW3",0.204621639968899,0.757059135226003,"nonmito",""
"COG2","Q14746;Q14746-2",0.0311229929663899,0.164000596963139,"nonmito",""
"COG3","Q96JB2",0.177361779723094,0.808524607808324,"nonmito",""
"COG4","Q9H9E3",0.0748196266344827,0.763798721198881,"nonmito",""
"COG5","Q9UP83;Q9UP83-2",-0.103652543331211,1.07073380463187,"nonmito",""
"COG6","Q9Y2V7",0.130181170903917,0.801981936178857,"nonmito",""
"COG7","P83436",0.149340430603884,0.740621625925179,"nonmito",""
"COG8","Q96MW5",0.203861875899904,0.74702253773609,"nonmito",""
"COIL","P38432",-0.0895888655879205,0.162696170371866,"nonmito",""
"COL12A1","Q99715",-0.88124811297974,1.34702122899545,"nonmito",""
"COL14A1","Q05707;Q05707-2",-0.242018702878472,0.412521688449403,"nonmito",""
"COL16A1","Q07092;Q07092-2",0.97084137445991,1.70864506246646,"nonmito",""
"COL1A1","P02452",-1.5869009841634,2.08549999750336,"nonmito",""
"COL1A2","P08123",-1.10045019631058,1.87538313346732,"nonmito",""
"COL2A1","P02458",-2.3823426760133,2.83357382277299,"nonmito",""
"COL3A1","P02461",-0.105597070301865,0.144953999167993,"nonmito",""
"COL4A1","P02462",-0.187027071397521,0.265965300962501,"nonmito",""
"COL5A1","P20908",-0.108468201825616,0.104373690345765,"nonmito",""
"COL5A2","P05997",-0.659200339433662,0.94119537155128,"nonmito",""
"COL6A1","P12109",-0.649858086106061,2.80163392569902,"nonmito",""
"COL6A2","P12110",-0.26807015951939,1.39800960838798,"nonmito",""
"COL6A3","P12111",0.166654427884669,0.715092238756962,"nonmito",""
"COL7A1","Q02388;Q02388-2",-0.29211911949894,0.0781957605737788,"nonmito",""
"COL8A1","P27658",-0.109506630030758,0.0597154864306089,"nonmito",""
"COLEC12","Q5KU26",-0.206867562165122,0.182522090218335,"nonmito",""
"COLGALT1","Q8NBJ5",0.183730861778653,0.996606912878084,"nonmito",""
"COMMD10","Q9Y6G5",0.082685215016193,0.514341315054993,"nonmito",""
"COMMD2","Q86X83;Q86X83-2",-0.0375406326935881,0.255411910415362,"nonmito",""
"COMMD3","Q9UBI1",0.24175640964943,0.589774722152127,"nonmito",""
"COMMD4","Q9H0A8",-0.654309047261346,2.46918760269029,"nonmito",""
"COMMD5","Q9GZQ3",0.321124491167602,0.67571711719714,"nonmito",""
"COMMD7","Q86VX2;Q86VX2-2",0.218454457971694,1.35923136620275,"nonmito",""
"COMMD8","Q9NX08",0.371799016285999,0.626561050923473,"nonmito",""
"COMMD9","Q9P000",0.496207423173267,1.17955355070054,"nonmito",""
"COMT","P21964;P21964-2",-0.198036206581349,0.751605380240666,"mito",""
"COPA","P53621",0.198321788138415,2.8425009727138,"nonmito",""
"COPB1","P53618",0.13853826092976,1.54114993998966,"nonmito",""
"COPB2","P35606",0.120630540857039,1.65504273857298,"nonmito",""
"COPE","O14579",-0.677280350948745,4.17181913118803,"nonmito",""
"COPG1","Q9Y678",0.0433789713441186,0.438250813014996,"nonmito",""
"COPG2","Q9UBF2",0.0365255717451483,0.38780147149782,"nonmito",""
"COPS2","P61201",0.0876630301579944,1.05224639499749,"nonmito",""
"COPS3","Q9UNS2",0.0871288549977223,1.07489478068804,"nonmito",""
"COPS4","Q9BT78",-0.19244084732313,2.1993402543627,"nonmito",""
"COPS5","Q92905",0.138646739417528,1.66867329869995,"nonmito",""
"COPS6","Q7L5N1",-0.436583062728531,2.3972745413745,"nonmito",""
"COPS7A","Q9UBW8",0.153698117113613,0.85435009384398,"nonmito",""
"COPS7B","Q9H9Q2",0.19233907831792,0.81922528682747,"nonmito",""
"COPS8","Q99627",-0.053116018757251,0.22992155211871,"nonmito",""
"COPZ1","P61923",0.261217497491362,1.58484327712694,"nonmito",""
"COPZ2","Q9P299",0.182966796167609,0.609998348545877,"nonmito",""
"COQ9","O75208",-1.22840883160939,0.574774276606206,"mito",""
"CORO1B","Q9BR76",-0.0655939681746673,0.770420585366063,"nonmito",""
"CORO1C","Q9ULV4;Q9ULV4-2;Q9ULV4-3",-0.149329876545451,1.20419117408255,"nonmito",""
"CORO2B","Q9UQ03;Q9UQ03-2",-1.5048871409696,0.552300682171818,"nonmito",""
"CORO7","P57737-3",-0.050180072746997,0.147109035544854,"nonmito",""
"COTL1","Q14019",-0.344781993100373,1.47400632296667,"nonmito",""
"COX15","Q7KZN9;Q7KZN9-2",0.431729298291936,0.717807676957775,"mito",""
"COX20","Q5RI15;Q5RI15-2",-0.300869480700262,0.501511894248011,"mito",""
"COX4I1","P13073",0.07748334943064,0.821520640327808,"mito","CIV"
"COX5A","P20674",0.39925756481496,2.07360841261434,"mito","CIV"
"COX5B","P10606",-0.129794323007932,0.136237647520088,"mito","CIV"
"COX6C","P09669",-0.146036138420143,0.660035056136673,"mito","CIV"
"COX7A2L","O14548",-0.654846036379249,0.562175749908885,"mito","CIV"
"CPD","O75976",-0.365975690536379,2.7972244504545,"nonmito",""
"CPNE1","Q99829",0.148311282758332,0.310919602018577,"nonmito",""
"CPNE2","Q96FN4",0.0402559832142906,0.0991916944190977,"nonmito",""
"CPNE3","O75131",-0.131660703432267,0.519720812062719,"nonmito",""
"CPNE7","Q9UBL6;Q9UBL6-2",0.377186332932688,0.237597688912351,"nonmito",""
"CPOX","P36551",-0.191280562395502,2.20095899676086,"mito",""
"CPPED1","Q9BRF8",-0.0876385310793957,0.282398351305171,"nonmito",""
"CPQ","Q9Y646",-0.236006794280815,0.284300436364778,"nonmito",""
"CPS1","P31327;P31327-3",-1.02169833644042,3.03981124100946,"mito",""
"CPSF1","Q10570",0.172254913073504,1.122865386421,"nonmito",""
"CPSF2","Q9P2I0",0.0371762918249896,0.244386753091127,"nonmito",""
"CPSF3","Q9UKF6",0.123944483870556,0.685167319750279,"nonmito",""
"CPSF6","Q16630;Q16630-2;Q16630-3",-0.207726954371445,1.29291574020636,"nonmito",""
"CPSF7","Q8N684;Q8N684-2;Q8N684-3",0.0464174751429205,0.456754470389247,"nonmito",""
"CPT1A","P50416",0.0978700908366683,0.538539934859655,"mito",""
"CPT2","P23786",0.0601503231437057,0.200470183189765,"mito",""
"CRABP2","P29373",0.467475412183266,0.683292230989572,"nonmito",""
"CRAT","P43155;P43155-2",-0.0092493858969398,0.0336605255871818,"mito",""
"CREB1","P16220;P16220-2;P16220-3",-0.015609704754656,0.0311416662412326,"nonmito",""
"CREBBP","Q92793;Q92793-2",0.213006691303384,0.159087459195312,"nonmito",""
"CRELD1","Q96HD1",-0.0375406109446192,0.0492553752100204,"nonmito",""
"CRELD2","Q6UXH1;Q6UXH1-4;Q6UXH1-5;Q6UXH1-6",0.0185506006326381,0.0538996183657133,"nonmito",""
"CRIM1","Q9NZV1",1.00361509464278,2.50594798344369,"nonmito",""
"CRIP2","P52943",-0.173080129857485,0.190384445283991,"nonmito",""
"CRK","P46108",0.023284074157047,0.194699089530788,"nonmito",""
"CRKL","P46109",-0.0994095384209075,0.881641149195976,"nonmito",""
"CRLF3","Q8IUI8",0.445007809813465,1.02638767355027,"nonmito",""
"CRNKL1","Q9BZJ0;Q9BZJ0-2;Q9BZJ0-3",0.44871684649282,1.72151896431991,"nonmito",""
"CROCC","Q5TZA2",0.338993185147567,0.684464329369281,"nonmito",""
"CROT","Q9UKG9;Q9UKG9-3",-0.107925094501974,0.083272355410868,"mito",""
"CRTAP","O75718",0.173305635130365,0.320226221814123,"nonmito",""
"CRYAB","P02511",1.51402469933812,3.3022412968591,"nonmito",""
"CRYBG1","Q9Y4K1",-0.77182976784043,0.158250954829319,"nonmito",""
"CRYBG3","Q68DQ2",0.0532473214452729,0.0975917818288668,"nonmito",""
"CRYL1","Q9Y2S2;Q9Y2S2-2",0.157866857198133,0.40116074764914,"nonmito",""
"CRYZ","Q08257",-0.0898422167657991,0.160994706868204,"mito",""
"CRYZL1","O95825",0.429425953449506,0.378019444142302,"nonmito",""
"CS","O75390",-0.0305775033148024,0.107703716464569,"mito",""
"CSDE1","O75534;O75534-4",0.310876495009868,2.14304509857634,"nonmito",""
"CSE1L","P55060;P55060-3",0.0417875794129152,0.241904638510708,"nonmito",""
"CSGALNACT2","Q8N6G5",1.48757085494128,4.33535832305211,"nonmito",""
"CSK","P41240",0.00666835271252708,0.035688870346034,"nonmito",""
"CSNK1A1","P48729",0.348794476648422,2.00684919024495,"nonmito",""
"CSNK1D","P48730;P48730-2",-0.258887344572523,0.276406025630993,"nonmito",""
"CSNK1E","P49674",0.446018715305938,1.50542676205226,"nonmito",""
"CSNK1G1","Q9HCP0;Q9HCP0-2",0.430175482056214,1.44754426588044,"nonmito",""
"CSNK2A1","P68400",0.077821936527041,0.817823339663413,"nonmito",""
"CSNK2A2","P19784",0.0215839856545728,0.161760313151558,"nonmito",""
"CSNK2B","P67870",-0.0875486159530361,0.43897328062705,"nonmito",""
"CSRP1","P21291",-1.43603161256936,5.5143296230902,"nonmito",""
"CSRP2","Q16527",-1.05406260213268,1.14141628037946,"nonmito",""
"CST3","P01034",-0.50096535616812,2.00903625315002,"nonmito",""
"CSTB","P04080",0.348788668252457,1.41771072337383,"nonmito",""
"CSTF1","Q05048",0.0739027926388331,0.480819198611985,"nonmito",""
"CSTF2T","Q9H0L4",0.511999726544087,0.552734589890771,"nonmito",""
"CSTF3","Q12996",0.195726946146547,2.10335294505756,"nonmito",""
"CTBP1","Q13363",0.05798783648466,0.290295438927049,"nonmito",""
"CTBP2","P56545;P56545-2;P56545-3",-0.244295409541987,1.14773927381041,"nonmito",""
"CTBS","Q01459",0.046542045958244,0.0733994376667133,"nonmito",""
"CTCF","P49711",0.039280851851192,0.100807096821607,"nonmito",""
"CTDNEP1","O95476",0.112010232336051,0.42037042183951,"nonmito",""
"CTDP1","Q9Y5B0;Q9Y5B0-4",0.109113585270757,0.194416860602893,"nonmito",""
"CTH","P32929",-0.516016155708598,0.470759411629381,"nonmito",""
"CTHRC1","Q96CG8;Q96CG8-3",0.551711851838903,0.657565236886543,"nonmito",""
"CTIF","O43310",-0.111511194648964,0.376295665366106,"nonmito",""
"CTNNA1","P35221",-0.241610026825338,1.48436686273632,"nonmito",""
"CTNNB1","P35222",-0.206276552530582,1.04281790441787,"nonmito",""
"CTNNBL1","Q8WYA6;Q8WYA6-4",0.00513899416782948,0.0121919588305383,"nonmito",""
"CTNND1","O60716-3;O60716-5",-0.0926727275948558,0.573815040257882,"nonmito",""
"CTPS1","P17812",0.136424859545098,0.634503828828782,"nonmito",""
"CTPS2","Q9NRF8",-0.183015458379668,0.590749701663269,"nonmito",""
"CTR9","Q6PD62",0.208070012510801,2.01857257689164,"nonmito",""
"CTSA","P10619;P10619-2",-1.00160860873122,3.05432399301376,"nonmito",""
"CTSB","P07858",-0.739078961128254,2.02998382093102,"nonmito",""
"CTSD","P07339",-0.349408740818234,0.958435500421494,"nonmito",""
"CTSK","P43235",0.75695643407612,2.06415001897879,"nonmito",""
"CTSL","P07711",0.924275741372572,3.59564207572036,"nonmito",""
"CTSZ","Q9UBR2",-1.37638297488067,2.14018935382995,"nonmito",""
"CTTN","Q14247",-0.777859231680658,1.54438301435123,"nonmito",""
"CTTNBP2NL","Q9P2B4",-0.323866079088834,1.46599756141473,"nonmito",""
"CUL1","Q13616",-0.0677049929632112,0.811733210549483,"nonmito",""
"CUL2","Q13617;Q13617-2",-0.0384042371802842,0.193495557757837,"nonmito",""
"CUL3","Q13618",-0.062668277240725,0.688386865617741,"nonmito",""
"CUL4A","Q13619",-0.0596850539653246,0.293952951620386,"nonmito",""
"CUL4B","Q13620;Q13620-1",0.295356255815271,0.782030929888752,"nonmito",""
"CUL5","Q93034",0.0382924171158159,0.220317538073421,"nonmito",""
"CUL7","Q14999",-0.011470559953942,0.0845807626127948,"nonmito",""
"CUTA","O60888;O60888-2;O60888-3",0.462596460246477,2.31808731145401,"nonmito",""
"CUX1","P39880-3",0.498913921321975,0.680425770716626,"nonmito",""
"CWC22","Q9HCG8",0.173317551151642,1.24789841937216,"nonmito",""
"CWC27","Q6UX04",0.199978941319845,0.619262062421746,"nonmito",""
"CWF19L1","Q69YN2",0.0307137847033392,0.0674262787608036,"nonmito",""
"CXorf38","Q8TB03",0.0311512092729949,0.0713627779492273,"nonmito",""
"CYB5A","P00167;P00167-2",-0.0545039997142993,0.132770961419311,"nonmito",""
"CYB5B","O43169",0.306892794264911,1.34103444730043,"mito",""
"CYB5R1","Q9UHQ9",-0.0729614892979704,0.29566777545573,"nonmito",""
"CYB5R2","Q6BCY4",0.16347910782175,0.251359994347859,"nonmito",""
"CYB5R3","P00387;P00387-2;P00387-3",0.161591668160497,0.969750359427852,"mito",""
"CYBC1","Q9BQA9;Q9BQA9-2",-0.0718298415659646,0.22505382375189,"nonmito",""
"CYBRD1","Q53TN4",0.588952062169394,2.6913512924671,"nonmito",""
"CYC1","P08574",-0.134802358619986,1.05347253637573,"mito","CIII"
"CYCS","P99999",0.00472041544538371,0.0162101292861297,"mito",""
"CYFIP1","Q7L576",0.0738636553937297,1.21805083835916,"nonmito",""
"CYLD","Q9NQC7;Q9NQC7-2",0.206063041784111,0.80887092214649,"nonmito",""
"CYP1B1","Q16678",0.186295939396906,0.896288463131622,"nonmito",""
"CYP20A1","Q6UW02",0.120332120957961,0.413783009654343,"nonmito",""
"CYP2U1","Q7Z449",-0.312868418743111,0.402836771413488,"nonmito",""
"CYP51A1","Q16850",0.0726676786139642,0.157994994822312,"nonmito",""
"CYRIB","Q9NUQ9",-0.27850018927008,3.5510925416978,"nonmito",""
"CYTH2","Q99418;Q99418-2",0.349291560547826,1.230200680579,"nonmito",""
"CYTH3","O43739;O43739-2",0.267542125751513,0.857682214064581,"nonmito",""
"CZIB","Q9NWV4",0.170871666525752,1.14066098535287,"nonmito",""
"DAB2","P98082;P98082-3",0.0791473694278935,0.268006808055887,"nonmito",""
"DAB2IP","Q5VWQ8;Q5VWQ8-2;Q5VWQ8-4;Q5VWQ8-5",-0.126069069543581,0.156420114363078,"nonmito",""
"DAD1","P61803",0.168950050518383,0.896705819202001,"nonmito",""
"DAGLB","Q8NCG7;Q8NCG7-2;Q8NCG7-4",0.639716133510657,3.93000908063992,"nonmito",""
"DAP3","P51398;P51398-2;P51398-3",0.0430623070208824,0.247934740731892,"mito","Ribo"
"DAPK3","O43293",-0.143753420818838,0.539094996647738,"nonmito",""
"DARS1","P14868",0.171757551863195,1.66414474908674,"nonmito",""
"DARS2","Q6PI48",-0.281305201002716,2.3654820284638,"mito",""
"DAZAP1","Q96EP5;Q96EP5-2",-0.518705482709322,3.06446959867696,"nonmito",""
"DBI","P07108",0.191304824057472,0.725322748577863,"mito",""
"DBN1","Q16643;Q16643-3",-0.242170812091011,0.779431449222294,"nonmito",""
"DBNL","Q9UJU6-3",-0.215420985782607,1.58248324235132,"nonmito",""
"DBR1","Q9UK59",0.459935887956147,1.34694373390617,"nonmito",""
"DBT","P11182",-0.224298368351974,0.782036687659077,"mito",""
"DCAF6","Q58WW2-3",0.241403724790743,1.19353379800979,"nonmito",""
"DCAF7","P61962",0.365057301491683,1.68962265286515,"nonmito",""
"DCAF8","Q5TAQ9",-0.0741352412713194,0.362450554807008,"nonmito",""
"DCAKD","Q8WVC6",0.00388085474278554,0.0182767630861154,"mito",""
"DCBLD2","Q96PD2;Q96PD2-2",0.748558709587126,0.833759418000372,"nonmito",""
"DCK","P27707",0.33503000552103,1.59085540439026,"nonmito",""
"DCLK1","O15075;O15075-2",0.746990190466924,1.23007070033378,"nonmito",""
"DCN","P07585",-0.304597324853924,0.369212223394577,"nonmito",""
"DCPS","Q96C86",0.433203043321303,2.60415912158175,"nonmito",""
"DCTD","P32321-2",-0.192904570242515,1.33756778689221,"nonmito",""
"DCTN1","Q14203;Q14203-3;Q14203-4;Q14203-6",-0.145199387992346,1.80879262700694,"nonmito",""
"DCTN2","Q13561;Q13561-2;Q13561-3",-0.225076132813697,1.76830732207985,"nonmito",""
"DCTN3","O75935;O75935-3",-0.0979732611924362,0.341579647410226,"nonmito",""
"DCTN4","Q9UJW0",-0.121369926326448,0.848619869305885,"nonmito",""
"DCTN6","O00399",-0.129523450083997,0.662556672380967,"nonmito",""
"DCUN1D1","Q96GG9",-0.0238861533657939,0.248589416003157,"nonmito",""
"DCUN1D3","Q8IWE4",-0.494479338207517,0.844566830964593,"nonmito",""
"DCUN1D4","Q92564;Q92564-3",-0.339481150875169,0.259487038719366,"nonmito",""
"DCXR","Q7Z4W1",0.254373451094088,0.348220558265297,"mito",""
"DDAH1","O94760",-0.726842428728428,3.24252613629196,"nonmito",""
"DDAH2","O95865",0.331012424725458,1.47072002670891,"nonmito",""
"DDB1","Q16531",0.132171065113631,2.18071417654343,"nonmito",""
"DDB2","Q92466",0.054645201759941,0.178061106638549,"nonmito",""
"DDHD2","O94830",0.506221736237505,0.919018819358162,"nonmito",""
"DDOST","P39656",0.164921195095495,1.044757595782,"nonmito",""
"DDR2","Q16832",0.845853040100273,2.58472436539345,"nonmito",""
"DDRGK1","Q96HY6",0.0855558550143449,0.331278606948176,"nonmito",""
"DDT","P30046",-0.567546806402778,3.13509684987478,"nonmito",""
"DDX1","Q92499",-0.00296486810007579,0.0276067315865307,"nonmito",""
"DDX10","Q13206",0.248228565372806,0.686104816804296,"nonmito",""
"DDX17","Q92841",-0.0926477520989586,0.727495489278548,"nonmito",""
"DDX18","Q9NVP1",0.125133780372426,0.980458676092589,"nonmito",""
"DDX19A","Q9NUU7",0.251487482647276,0.843364516537052,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",0.19883759485673,1.77227271535571,"nonmito",""
"DDX20","Q9UHI6",-0.138567110094858,1.07630878075138,"nonmito",""
"DDX21","Q9NR30",0.605458817926007,2.56091464192116,"nonmito",""
"DDX23","Q9BUQ8",0.441890420080764,3.21768152095995,"nonmito",""
"DDX24","Q9GZR7",0.313534517784033,0.828329442031274,"nonmito",""
"DDX27","Q96GQ7",0.172472841900639,1.15924435657438,"nonmito",""
"DDX31","Q9H8H2",0.528442423404345,1.564754972149,"nonmito",""
"DDX39A","O00148",0.252927569989232,3.06709414432578,"nonmito",""
"DDX39B","Q13838;Q13838-2",0.0956317346437885,0.720387960102294,"nonmito",""
"DDX3X","O00571",-0.105229378506134,0.327350872027512,"nonmito",""
"DDX3Y","O15523",-0.0405781201408644,0.359008559507199,"nonmito",""
"DDX41","Q9UJV9",0.106571686674593,0.0673078319135399,"nonmito",""
"DDX42","Q86XP3",0.204832103956704,1.9911975476473,"nonmito",""
"DDX46","Q7L014",0.581943753207483,3.81545896792586,"nonmito",""
"DDX47","Q9H0S4",0.18434290128369,0.564596798446961,"nonmito",""
"DDX5","P17844;P17844-2",0.176283743206863,1.14612500042659,"nonmito",""
"DDX50","Q9BQ39",0.0799058701874173,0.281449149805834,"nonmito",""
"DDX52","Q9Y2R4",0.0334394669654383,0.103264299415626,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",0.2693906907281,3.33289457380725,"nonmito",""
