"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"FH","P07954;P07954-2",0.023738908737883,0.32763396374756,"mito",""
"FHL1","Q13642-1;Q13642-4;Q13642-5",0.315492659331884,1.79748746012528,"nonmito",""
"FHL2","Q14192",-0.0599396506442602,0.949964877816013,"nonmito",""
"FHL3","Q13643",0.155199690390692,0.477951027127268,"nonmito",""
"FHOD1","Q9Y613",0.126506281074512,0.975897740357572,"nonmito",""
"FIBP","O43427;O43427-2",-0.113348004350328,0.495416580281553,"nonmito",""
"FIGNL1","Q6PIW4;Q6PIW4-2",-0.0114602184007957,0.136310464128639,"nonmito",""
"FIP1L1","Q6UN15",0.0981672935177471,1.00835228839005,"nonmito",""
"FIS1","Q9Y3D6",0.478251110832613,0.403837338237815,"mito",""
"FITM2","Q8N6M3",0.0106416274165788,0.0179203404425842,"nonmito",""
"FKBP10","Q96AY3",0.0351601617973074,0.191859323814896,"mito",""
"FKBP14","Q9NWM8",-0.268653163225853,2.51224455605342,"nonmito",""
"FKBP15","Q5T1M5",-0.0210713951746904,0.288653918670855,"nonmito",""
"FKBP1A","P62942",0.0669507848130309,0.362823060714864,"nonmito",""
"FKBP2","P26885",0.202014970722615,0.795481166236323,"nonmito",""
"FKBP3","Q00688",-0.0140986722994718,0.118090316828982,"nonmito",""
"FKBP4","Q02790",-0.0015642692107285,0.0208665567383968,"nonmito",""
"FKBP5","Q13451",0.0244515210381309,0.307462952394553,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",-0.0291401953610553,0.248165284669795,"nonmito",""
"FKBP8","Q14318",0.0529574715581944,0.578803784656693,"mito",""
"FKBP9","O95302;O95302-3",0.154377298960231,0.910717162059105,"nonmito",""
"FKBPL","Q9UIM3",0.0801449063368445,0.560275683121049,"nonmito",""
"FKTN","O75072;O75072-2",-0.0398197862070653,0.600563099328724,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",-0.0120763396860752,0.0888215879547866,"mito",""
"FLII","Q13045",-0.00721193822158028,0.413311687913741,"nonmito",""
"FLNA","P21333;P21333-2",0.314846133342215,4.82863088712994,"nonmito",""
"FLNB","O75369;O75369-2;O75369-9",0.0284751329026776,1.47710396208035,"nonmito",""
"FLNC","Q14315;Q14315-2",0.523599467800672,2.32696198560037,"nonmito",""
"FLOT1","O75955",0.207640368411212,3.08867467015314,"nonmito",""
"FLOT2","Q14254",0.267983092231958,3.78408296378762,"nonmito",""
"FLYWCH1","Q4VC44;Q4VC44-3",0.122318861589221,0.761603147074238,"nonmito",""
"FLYWCH2","Q96CP2",0.0143367129998282,0.0691059414429193,"nonmito",""
"FMC1","Q96HJ9-2",-0.24081352428632,2.1610692768166,"mito",""
"FMR1","Q06787-2",-0.225408494485464,2.16708336975169,"nonmito",""
"FN3KRP","Q9HA64",-0.0807008281707589,0.748617654881912,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.133807776519406,1.73630043397474,"nonmito",""
"FNBP1L","Q5T0N5;Q5T0N5-2;Q5T0N5-3;Q5T0N5-4;Q5T0N5-5",0.268492566400484,1.62232402111599,"nonmito",""
"FNBP4","Q8N3X1;Q8N3X1-2",-0.0619889475718551,0.690780243545335,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.117972548010059,1.44642609939888,"nonmito",""
"FNDC3B","Q53EP0",0.341026449316564,1.58898567889526,"nonmito",""
"FNTA","P49354",-0.0272204047815059,0.540583663027616,"nonmito",""
"FNTB","P49356",-0.129198582663115,1.18298501329901,"nonmito",""
"FOCAD","Q5VW36",0.141604118325549,3.04971108917702,"nonmito",""
"FOXC1","Q12948",-0.27256997118722,2.49722713544137,"nonmito",""
"FOXK1","P85037",0.0568167904198802,0.75106776598179,"nonmito",""
"FOXK2","Q01167",-0.0675406917674692,0.58595839753935,"nonmito",""
"FOXO3","O43524",-0.0675724183157129,0.397719894167211,"nonmito",""
"FOXP1","Q9H334;Q9H334-4",0.502777095886191,1.8633482884715,"nonmito",""
"FOXP4","Q8IVH2;Q8IVH2-2;Q8IVH2-3",-0.34768183275896,1.83215417811991,"nonmito",""
"FOXRED1","Q96CU9;Q96CU9-3",-0.015083189189248,0.0794976717454968,"mito",""
"FOXRED2","Q8IWF2",-0.385668449156086,2.44148127044618,"nonmito",""
"FPGS","Q05932;Q05932-2;Q05932-3;Q05932-4",0.149190750413201,1.64942083030992,"mito",""
"FPGT","O14772",0.0300020632238045,0.60243954203411,"nonmito",""
"FRA10AC1","Q70Z53;Q70Z53-2;Q70Z53-3;Q70Z53-4;Q70Z53-5",0.0224683184759265,0.206329353404226,"nonmito",""
"FRG1","Q14331",-0.00647702422848795,0.0334145347332181,"nonmito",""
"FRYL","O94915",0.221710464387789,1.7994881663189,"nonmito",""
"FSCN1","Q16658",0.165334480213936,3.93064675701742,"nonmito",""
"FSD1","Q9BTV5",0.137625634221997,1.89315554486617,"nonmito",""
"FSTL1","Q12841",0.46496546335244,2.96168221415037,"nonmito",""
"FTH1","P02794",-0.0539305090643651,0.453439855506503,"mito",""
"FTL","P02792",0.821560990558076,0.388951323587282,"nonmito",""
"FTO","Q9C0B1",0.0149864994842481,0.675131721501863,"nonmito",""
"FTSJ1","Q9UET6;Q9UET6-2",-0.148733738410002,1.09156629928875,"nonmito",""
"FTSJ3","Q8IY81",-0.114316637354225,0.987520138068737,"nonmito",""
"FUBP1","Q96AE4",-0.09304648304418,0.957565512627119,"nonmito",""
"FUBP3","Q96I24",0.0321073451580816,0.48065187336683,"nonmito",""
"FUCA1","P04066",0.247420713437485,2.51338302412849,"nonmito",""
"FUCA2","Q9BTY2",-0.131321907587775,1.01614388225136,"nonmito",""
"FUNDC2","Q9BWH2",0.260361060030839,3.04209227390477,"mito",""
"FUS","P35637;P35637-2",-0.216572802808052,1.27855531547935,"nonmito",""
"FXN","Q16595",0.0569239790621872,0.353034421158513,"mito",""
"FXR1","P51114",0.0620168569870359,0.324483643593503,"nonmito",""
"FXR2","P51116",0.055471097153017,0.456525376490472,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",0.443605932776169,2.32591729282107,"nonmito",""
"FYN","P06241",-0.253952580294264,2.47339241651119,"nonmito",""
"FYTTD1","Q96QD9",0.266018800236635,1.55961415596655,"nonmito",""
"G3BP1","Q13283",-0.26946718263455,2.42256903217201,"nonmito",""
"G3BP2","Q9UN86",-0.331550676124486,2.19546391551554,"nonmito",""
"G6PC3","Q9BUM1",0.555827925211194,1.49230555351151,"nonmito",""
"G6PD","P11413;P11413-2",-0.0464933982658167,0.937574434739112,"nonmito",""
"GAA","P10253",0.151066447104874,1.26498052298472,"nonmito",""
"GAB1","Q13480-2",0.0372880323305118,0.541512959792416,"nonmito",""
"GABARAPL1","Q9H0R8;Q9H0R8-2",0.182267749303044,0.254430323029708,"nonmito",""
"GABARAPL2","P60520",-0.0173515798354771,0.172025558121487,"nonmito",""
"GABPA","Q06546",-0.350675532502827,3.80244307568684,"nonmito",""
"GADD45GIP1","Q8TAE8",0.0230315684893299,0.192885119159958,"mito","Ribo"
"GAK","O14976",-0.166718346962242,1.60772930505399,"nonmito",""
"GALE","Q14376",0.410391102706811,2.89591595169998,"nonmito",""
"GALK1","P51570;P51570-2",0.26612757890679,1.927057493266,"nonmito",""
"GALM","Q96C23",-0.0832477105902285,2.77369243348638,"nonmito",""
"GALNS","P34059",-0.378400655270138,1.69365094781871,"nonmito",""
"GALNT1","Q10472",-0.162064001144735,0.988865401895134,"nonmito",""
"GALNT2","Q10471",0.257475418845157,2.37621685083522,"nonmito",""
"GALNT7","Q86SF2",0.517489475100476,3.03584660019267,"nonmito",""
"GAMT","Q14353",0.093041628704718,0.950207965196757,"nonmito",""
"GAN","Q9H2C0",0.0834504384056061,0.536309984644237,"nonmito",""
"GANAB","Q14697-2",0.1316509638322,0.834996435845775,"nonmito",""
"GANAB","Q14697",0.172839223111954,1.85498491127653,"nonmito",""
"GAPDH","P04406",-0.13500139600978,0.921098599976244,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-3;Q14C86-5;Q14C86-6",0.0176834347466865,0.304274550004587,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.131304250075853,1.36271326400985,"nonmito",""
"GARS1","P41250",0.533974096100412,3.49279804041859,"mito",""
"GART","P22102",0.0231574247381978,0.607834147958508,"nonmito",""
"GATAD1","Q8WUU5",-0.0330265485135044,0.0531234611974578,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-3",-0.123297388195382,1.84069285107614,"nonmito",""
"GATAD2B","Q8WXI9",-0.0213194996384871,0.651079722594547,"nonmito",""
"GATB","O75879",0.0518091592248915,0.359453505451817,"mito",""
"GATC","O43716",-0.0166749458449225,0.0604849988770362,"mito",""
"GATD1","Q8NB37",-0.231171829007856,2.65824614485347,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.160646383353498,1.27236894252756,"nonmito",""
"GBE1","Q04446",-0.0147761825445194,0.11438421806932,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.142355336399447,1.80577281194578,"nonmito",""
"GCA","P28676",-0.0304010063536637,0.32110553213933,"nonmito",""
"GCAT","O75600;O75600-2",0.150691612192272,0.935395590179042,"mito",""
"GCC1","Q96CN9",0.0170314091744785,0.0524519414168562,"nonmito",""
"GCC2","Q8IWJ2",-0.163217250094201,3.37328737347809,"nonmito",""
"GCDH","Q92947",0.0847881676810545,0.601377232438035,"mito",""
"GCFC2","P16383;P16383-2",0.188358955302187,1.17813106303254,"nonmito",""
"GCLC","P48506",-0.00161407714387707,0.0173211420383733,"nonmito",""
"GCLM","P48507",0.0133130741693748,0.329647905106684,"nonmito",""
"GCN1","Q92616",-0.0387447821214941,1.70752795520371,"nonmito",""
"GDAP1","Q8TB36;Q8TB36-2",0.195492902011111,0.962860460530003,"mito",""
"GDAP2","Q9NXN4;Q9NXN4-2",0.41556145288226,0.408146535460943,"nonmito",""
"GDE1","Q9NZC3",-0.0471765367326569,0.231982845583189,"nonmito",""
"GDI1","P31150",0.388815901410361,2.06802427901502,"nonmito",""
"GDI2","P50395",-0.000238110111208556,0.00471361097866333,"nonmito",""
"GDPD1","Q8N9F7",0.249330011901897,1.85007223520954,"nonmito",""
"GDPGP1","Q6ZNW5",-0.0779695296986986,0.485318415631992,"nonmito",""
"GEMIN2","O14893;O14893-2",-0.0633501583601763,0.609491990884386,"nonmito",""
"GEMIN4","P57678",-0.128169780613586,1.02810185894311,"nonmito",""
"GEMIN5","Q8TEQ6",-0.0675790254077633,1.71354584940686,"nonmito",""
"GEMIN6","Q8WXD5",-0.012469368252642,0.274699198321813,"nonmito",""
"GEMIN8","Q9NWZ8",-0.140415895682381,1.15113003082073,"nonmito",""
"GET1","O00258",-0.0277033060206691,0.41381883318169,"nonmito",""
"GET3","O43681",0.105341457489548,1.37005512936006,"nonmito",""
"GET4","Q7L5D6",-0.145721803685728,0.52516980872501,"nonmito",""
"GFER","P55789",0.146439510604893,1.32099490316937,"mito",""
"GFM1","Q96RP9",-0.122954864826838,1.88284579716107,"mito",""
"GFM2","Q969S9;Q969S9-3",0.232894641902249,1.83847769088499,"mito",""
"GFPT1","Q06210;Q06210-2",0.012975298113254,0.132800429663828,"nonmito",""
"GFPT2","O94808",0.196273805465111,1.48609582392141,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",0.358814533400928,1.30864015867926,"nonmito",""
"GGA2","Q9UJY4",0.158177553444407,1.22660112519896,"nonmito",""
"GGA3","Q9NZ52",0.198539678568462,2.08169021940752,"nonmito",""
"GGCT","O75223",0.0195097131207795,0.122504057630667,"nonmito",""
"GGCX","P38435",-0.123102262530761,1.23107561783392,"nonmito",""
"GGH","Q92820",0.485879537102935,2.23118390972838,"nonmito",""
"GGPS1","O95749",0.271254312802828,2.18195026738851,"nonmito",""
"GGT7","Q9UJ14",0.105872183493879,0.905432644574682,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",-0.238570872901125,1.85133514093934,"nonmito",""
"GHITM","Q9H3K2",0.282432545100082,1.88733691703796,"mito",""
"GID8","Q9NWU2",-0.337597210717394,1.64682291975594,"nonmito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",-0.292960486738615,3.37913764688228,"nonmito",""
"GINS1","Q14691",-0.154867380517846,2.23245497773915,"nonmito",""
"GINS2","Q9Y248",-0.336472731786039,2.41975545879662,"nonmito",""
"GINS3","Q9BRX5",-0.139073643254584,1.57449363135275,"nonmito",""
"GINS4","Q9BRT9",-0.179669496143816,2.07308953936367,"nonmito",""
"GIPC1","O14908",-0.153815173308519,2.12398967203988,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",-0.0863340308001952,0.42371273208759,"nonmito",""
"GIT2","Q14161",0.00848654658355308,0.114168821863909,"nonmito",""
"GJA1","P17302",0.203924201896667,0.705431140512533,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",0.178730100725272,0.910342662062039,"nonmito",""
"GLA","P06280",-0.0557770186800681,0.357732957802597,"nonmito",""
"GLB1","P16278;P16278-3",0.115481369466448,1.54971525654937,"nonmito",""
"GLB1L2","Q8IW92",-0.0649979692083065,0.0587800380160306,"nonmito",""
"GLCCI1","Q86VQ1",-0.0913289802190107,0.746246758861726,"nonmito",""
"GLCE","O94923",0.0732685416850565,0.222002128624364,"nonmito",""
"GLDC","P23378",0.45765174965187,1.37144322225427,"mito",""
"GLE1","Q53GS7",0.0584240160796732,0.749266298332109,"nonmito",""
"GLG1","Q92896;Q92896-2",0.482005595396551,4.1019963601558,"nonmito",""
"GLIPR2","Q9H4G4",-0.0103252016768707,0.0872259737251867,"nonmito",""
"GLMN","Q92990",-0.0376825999845956,0.500893121669641,"nonmito",""
"GLO1","Q04760;Q04760-2",0.26834500545597,1.86058768795468,"nonmito",""
"GLOD4","Q9HC38-2",-0.0244325901458318,0.404053519312719,"mito",""
"GLRX3","O76003",-0.105103179347172,1.63651973941625,"nonmito",""
"GLRX5","Q86SX6",-0.277256554843298,0.680086920228849,"mito",""
"GLS","O94925",0.180468835568529,2.41951127355162,"mito",""
"GLS","O94925-3",0.235377881831319,2.42341479519563,"mito",""
"GLTP","Q9NZD2",-0.247287324817375,1.58348084838694,"nonmito",""
"GLUD1","P00367",0.291020927933214,1.77593315354399,"mito",""
"GLUL","P15104",0.114149224398226,2.33934257325871,"nonmito",""
"GLYR1","Q49A26",0.0642333734688627,1.58440981793962,"nonmito",""
"GM2A","P17900",0.606121765972613,2.217277362217,"nonmito",""
"GMDS","O60547;O60547-2",0.347226845902821,2.6664895226228,"nonmito",""
"GMEB1","Q9Y692;Q9Y692-2",0.361724794521919,1.02379322775081,"nonmito",""
"GMEB2","Q9UKD1",-0.142505707237161,1.21461002993018,"nonmito",""
"GMFB","P60983",-0.0115352390377801,0.163819392724203,"nonmito",""
"GMNN","O75496",-0.268545340486586,3.67170947456447,"nonmito",""
"GMPPA","Q96IJ6",-0.155037488972635,1.76600801491095,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.0910755633649352,1.30899933950723,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",-0.0536279901146415,0.636372743728054,"nonmito",""
"GMPS","P49915",-0.0471083024642382,0.745979882708136,"nonmito",""
"GNA11","P29992",-0.0926408820529652,1.6187820876525,"nonmito",""
"GNA13","Q14344",0.00773726464149149,0.261432194222535,"nonmito",""
"GNAI1","P63096;P63096-2",-0.126381506036957,0.693956695656939,"nonmito",""
"GNAI2","P04899;P04899-2;P04899-3;P04899-5;P04899-6",-0.152536447350904,2.87016456809199,"nonmito",""
"GNAI3","P08754",-0.287356712237731,4.68800338204815,"nonmito",""
"GNAQ","P50148",-0.00980113107988956,0.0770946473929487,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",-0.128114134454137,2.14189453823327,"nonmito",""
"GNAZ","P19086",0.245132702574079,0.946191042040269,"nonmito",""
"GNB1","P62873;P62873-2",-0.0649252992628355,1.35194943131615,"nonmito",""
"GNB1L","Q9BYB4",-0.176162315555764,2.21764829757683,"nonmito",""
"GNB2","P62879",-0.0604156601945043,0.646663971132936,"nonmito",""
"GNB4","Q9HAV0",-0.190628025716549,0.753383108622964,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",0.10147665105519,1.07694731755451,"nonmito",""
"GNG12","Q9UBI6",-0.0981413280508185,0.165008012977665,"nonmito",""
"GNG5","P63218",0.358805149617005,0.463244982245614,"nonmito",""
"GNL1","P36915",0.178323425879263,1.96869617043757,"nonmito",""
"GNL2","Q13823",-0.187757997362446,1.60069949486535,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",0.088563938076117,2.34024149035574,"nonmito",""
"GNL3L","Q9NVN8",-0.471374479304366,2.20059506277832,"nonmito",""
"GNPAT","O15228",0.151332086620414,1.09981933570146,"nonmito",""
"GNPDA1","P46926",0.0877385848435424,1.01668375464445,"nonmito",""
"GNPDA2","Q8TDQ7",0.0342842700518879,0.227290190872763,"nonmito",""
"GNPNAT1","Q96EK6",-0.0177215456448288,0.155732995934949,"nonmito",""
"GNS","P15586",0.093645371879628,2.07219552286538,"nonmito",""
"GOLGA1","Q92805",0.13786706771617,0.0153466406386562,"nonmito",""
"GOLGA2","Q08379",-0.0781005534364567,1.39678504777524,"nonmito",""
"GOLGA3","Q08378",0.0313938145692205,0.25110719403449,"nonmito",""
"GOLGA4","Q13439;Q13439-3;Q13439-4;Q13439-5",-0.0413328954235261,0.682806135336181,"nonmito",""
"GOLGA5","Q8TBA6",0.0903909059585608,0.943903610158808,"nonmito",""
"GOLGB1","Q14789",0.0269805843586468,0.706297817158473,"nonmito",""
"GOLIM4","O00461",0.540644973134128,2.66000364076065,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.92903479738521,2.69118266564789,"nonmito",""
"GOLPH3","Q9H4A6",0.04449660728935,0.308979566100781,"mito",""
"GOLPH3L","Q9H4A5",-0.148170307078324,0.848846685589281,"nonmito",""
"GON4L","Q3T8J9;Q3T8J9-3",0.13479006255665,1.05972215769515,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",-0.0730508925815876,0.978888394365923,"nonmito",""
"GORASP1","Q9BQQ3;Q9BQQ3-2",-0.124357170030677,0.188743591917603,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-2;Q9H8Y8-3",0.0545367073390786,0.581391775484194,"nonmito",""
"GOSR1","O95249",0.227298427741367,1.00791519808986,"nonmito",""
"GOSR2","O14653;O14653-2",-0.19167129741993,1.05135035053202,"nonmito",""
"GOT1","P17174",0.0796899073530142,1.00806008789545,"nonmito",""
"GOT2","P00505",0.071917730071295,1.48078780073406,"mito",""
"GPAA1","O43292",0.00419691161215852,0.0359213107400141,"nonmito",""
"GPALPP1","Q8IXQ4",0.108220519375834,1.17026666282785,"nonmito",""
"GPAT4","Q86UL3",-0.0323157038303776,0.138515837569124,"nonmito",""
"GPATCH1","Q9BRR8",-0.0310220899103193,0.104300790802849,"nonmito",""
"GPATCH11","Q8N954",0.0140198518146804,0.20577958935797,"nonmito",""
"GPATCH2","Q9NW75",0.115363564999598,0.211424953835079,"nonmito",""
"GPATCH4","Q5T3I0",-0.159440152509244,0.567859271937691,"nonmito",""
"GPATCH8","Q9UKJ3",-0.0730603409145303,1.31292982840569,"nonmito",""
"GPC1","P35052",-0.0973280682629891,0.806363634186692,"nonmito",""
"GPC3","P51654;P51654-3",-0.0868832341648833,0.216662459158241,"nonmito",""
"GPC4","O75487;O75487-2",0.0235988259837505,0.0822525400999956,"nonmito",""
"GPC6","Q9Y625",0.195103790474253,1.26719379554458,"nonmito",""
"GPCPD1","Q9NPB8",0.736819329941659,2.549551788343,"nonmito",""
"GPD1L","Q8N335",0.150815200004249,3.15753846929197,"nonmito",""
"GPD2","P43304",0.184272601500037,2.99034756818601,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",0.0242015039580181,0.400120178201449,"nonmito",""
"GPI","P06744",-0.0858683099663402,1.12105464662125,"nonmito",""
"GPKOW","Q92917",0.0334876822068217,0.493618230998358,"nonmito",""
"GPN1","Q9HCN4",0.0278400352288344,0.119448261722467,"nonmito",""
"GPN3","Q9UHW5;Q9UHW5-2",0.14826852430491,1.32835952059238,"nonmito",""
"GPR180","Q86V85",0.066786004347243,0.281689956705673,"nonmito",""
"GPRASP2","Q96D09",-0.0370018249219264,0.331629626717312,"nonmito",""
"GPRIN1","Q7Z2K8",-0.0850097384975737,1.2836973049188,"nonmito",""
"GPS1","Q13098;Q13098-5;Q13098-7",-0.17932015925139,1.36450644335752,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",0.755280598526717,3.33326659156782,"nonmito",""
"GPT2","Q8TD30",1.02860239590692,3.37459941411486,"mito",""
"GPX1","P07203",1.15363546560817,5.57818395546573,"mito",""
"GPX4","P36969;P36969-2",0.893630458814673,3.51037558840765,"mito",""
"GPX8","Q8TED1",0.108887241369434,0.227159569877129,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-4",0.223878693181163,1.41149547988715,"nonmito",""
"GRB2","P62993",-0.0714018671323409,1.76472396441902,"nonmito",""
"GRHPR","Q9UBQ7",0.443205125186097,1.90410038029405,"mito",""
"GRIPAP1","Q4V328",0.0324759506194461,0.673861702488726,"nonmito",""
"GRK2","P25098",-0.188713310214229,2.21537256161776,"nonmito",""
"GRK6","P43250;P43250-2;P43250-3",-0.283095982438089,0.970173367322827,"nonmito",""
"GRN","P28799",-0.457179481547062,0.934896118742677,"nonmito",""
"GRPEL1","Q9HAV7",0.0827614545307753,1.78990867314152,"mito",""
"GRPEL2","Q8TAA5",0.677191899565731,2.24278106844544,"mito",""
"GRSF1","Q12849",-0.0776995618806637,0.705457062807009,"mito",""
"GRWD1","Q9BQ67",-0.155110165327308,1.23059136926707,"nonmito",""
"GSDME","O60443",0.644745682097954,1.98651261712835,"nonmito",""
"GSK3A","P49840",-0.0202785821719331,0.193249339390337,"nonmito",""
"GSK3B","P49841;P49841-2",-0.117068085028009,2.71646259836016,"nonmito",""
"GSN","P06396-2",0.354992858013247,4.17162161878347,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.0166019427466537,0.324234451296963,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.218353359095751,3.32305595035115,"mito",""
"GSS","P48637",0.294636461958152,2.86784214688417,"nonmito",""
"GSTCD","Q8NEC7",0.506628307330946,3.10113206505831,"nonmito",""
"GSTK1","Q9Y2Q3",0.197077373821088,1.50833080470184,"mito",""
"GSTM2","P28161",0.0640192723260995,0.661042474297851,"nonmito",""
"GSTM3","P21266",0.273718944086269,1.72282995842512,"nonmito",""
"GSTO1","P78417;P78417-3",0.22719261093253,2.15283416592526,"nonmito",""
"GSTP1","P09211",0.186539180506955,2.27631029969846,"nonmito",""
"GSTZ1","O43708",-0.0076811850555778,0.0370590751585591,"mito",""
"GTF2A1","P52655",0.0269503813951388,0.0559351017096349,"nonmito",""
"GTF2B","Q00403",-0.0444529467298551,0.663389494473957,"nonmito",""
"GTF2E1","P29083",0.00281758634269735,0.0380132103518847,"nonmito",""
"GTF2E2","P29084",0.103037435721763,0.615724512559824,"nonmito",""
"GTF2F1","P35269",-0.102929839663496,1.41928785126025,"nonmito",""
"GTF2F2","P13984",-0.0703534937416848,1.14962116572331,"nonmito",""
"GTF2H1","P32780",0.184749086615037,1.96633175713285,"nonmito",""
"GTF2H2","Q13888",-0.179898957639448,2.01244837029171,"nonmito",""
"GTF2H3","Q13889;Q13889-2",0.0375130164921202,0.461675190847835,"nonmito",""
"GTF2H4","Q92759",0.0896811635467358,0.699287396985505,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",-0.0406697929079627,1.42206424444695,"nonmito",""
"GTF3C1","Q12789",0.0194630689147104,0.613121998370809,"nonmito",""
"GTF3C2","Q8WUA4",0.0560628603309148,1.22127349756269,"nonmito",""
"GTF3C3","Q9Y5Q9",0.0305197034553295,0.353829136959568,"nonmito",""
"GTF3C4","Q9UKN8",0.245396934228651,3.40708353332918,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2",0.0508537577238535,1.21654371956035,"nonmito",""
"GTPBP1","O00178",0.00462604642764575,0.0584868612324406,"nonmito",""
"GTPBP10","A4D1E9",-0.0915923086797257,1.18965119728213,"mito",""
"GTPBP2","Q9BX10;Q9BX10-4",0.277788944738376,0.607682499384256,"nonmito",""
"GTPBP3","Q969Y2;Q969Y2-2;Q969Y2-3;Q969Y2-4",-0.14880950925513,0.700549388405046,"mito",""
"GTPBP4","Q9BZE4",0.0039897726880973,0.0501980289886363,"nonmito",""
"GTPBP6","O43824",-0.852311618791241,4.71518102224596,"mito",""
"GTPBP8","Q8N3Z3",-0.102036984087604,0.634166477484927,"nonmito",""
"GTSE1","Q9NYZ3",-0.0699709417582675,0.393881994945542,"nonmito",""
"GUF1","Q8N442",-0.153776025255013,0.734082428451707,"mito",""
"GUK1","Q16774-2",0.0577839697381393,0.447713331973993,"mito",""
"GUSB","P08236;P08236-2;P08236-3",-0.0390462813908492,0.225270395088353,"nonmito",""
"GXYLT1","Q4G148;Q4G148-2",0.358837621676296,1.51153788190803,"nonmito",""
"GYG1","P46976;P46976-2",-0.0386570663743235,0.434595616621061,"nonmito",""
"GYG2","O15488;O15488-2;O15488-3;O15488-4;O15488-5;O15488-6",0.162326201430034,0.834417218973445,"nonmito",""
"GYS1","P13807",0.281030562230775,2.51227129913007,"nonmito",""
"H1-0","P07305",0.55854309462779,3.69151977208998,"nonmito",""
"H1-10","Q92522",0.241862604267158,3.00013049082942,"nonmito",""
"H1-2","P16403",0.147565247576942,1.32774642042592,"nonmito",""
"H2AC21","Q8IUE6",0.25384273404913,1.28653290382131,"nonmito",""
"H2BC5","P58876",0.203609643239318,1.53069425581928,"nonmito",""
"H2BU1","Q8N257",0.0832323604377088,0.589611706241791,"nonmito",""
"H3C15","Q71DI3",0.337319856839507,1.9745320211893,"nonmito",""
"H4C1","P62805",0.128219184705312,1.37533238463805,"nonmito",""
"H6PD","O95479;O95479-2",0.359180202339424,1.52664899022186,"nonmito",""
"HACD2","Q6Y1H2",0.0242956405502781,0.194784593128922,"nonmito",""
"HACD3","Q9P035",0.136608392275217,2.79022441502823,"nonmito",""
"HACL1","Q9UJ83;Q9UJ83-2",0.306113565485116,1.57251169525248,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",0.122987782142257,1.30414544340449,"mito",""
"HADHA","P40939",-0.0180280590598301,0.343332230548746,"mito",""
"HADHB","P55084;P55084-2",0.024165922977776,0.307076418699274,"mito",""
"HAGH","Q16775;Q16775-2",0.356699478414338,3.06384357071382,"mito",""
"HARS1","P12081;P12081-4",-0.0759164161079084,1.78610927547633,"nonmito",""
"HARS2","P49590",0.451685451667695,1.63325364354836,"mito",""
"HAT1","O14929",-0.253986580427497,2.68874185914237,"nonmito",""
"HAUS1","Q96CS2",-0.0602034276490961,0.270878773437933,"nonmito",""
"HAUS2","Q9NVX0;Q9NVX0-3",-0.127439867282549,0.51757206270855,"nonmito",""
"HAUS3","Q68CZ6",-0.119894038368155,1.47270532495666,"nonmito",""
"HAUS4","Q9H6D7",-0.0210959517258047,0.323490639510439,"nonmito",""
"HAUS5","O94927",-0.0731044001833574,0.808170549874246,"nonmito",""
"HAUS6","Q7Z4H7",-0.0228875309989149,0.20850974712853,"nonmito",""
"HAUS7","Q99871;Q99871-2",0.0200576365267331,0.0597208227523095,"nonmito",""
"HAUS8","Q9BT25;Q9BT25-2;Q9BT25-3",-0.0142646725100057,0.161875148034318,"nonmito",""
"HAX1","O00165",0.301537579209761,2.33213394049641,"nonmito",""
