"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"DDAH1","O94760",-0.58816271069394,2.75290305527847,"nonmito",""
"DDAH2","O95865",-0.203134885692453,0.507535050850534,"nonmito",""
"DDB1","Q16531",-0.0921589915340988,1.32068491294314,"nonmito",""
"DDB2","Q92466",0.255642462159479,0.679144106471204,"nonmito",""
"DDHD2","O94830",-0.503228291486598,0.815676022759773,"nonmito",""
"DDOST","P39656",-0.0368183235299533,0.181034054378682,"nonmito",""
"DDR2","Q16832",-0.007903018375778,0.0271477888816917,"nonmito",""
"DDRGK1","Q96HY6",0.104498493416241,0.301061736710375,"nonmito",""
"DDT","P30046",0.0209681606299696,0.0632678635801942,"nonmito",""
"DDX1","Q92499",0.00873113653305779,0.0932612096126789,"nonmito",""
"DDX10","Q13206",-0.0262404865715009,0.0376258397933936,"nonmito",""
"DDX17","Q92841",-0.0801048228097123,0.555201212729663,"nonmito",""
"DDX18","Q9NVP1",-0.124393079821829,0.532029505380358,"nonmito",""
"DDX19B","Q9UMR2;Q9UMR2-2",0.0368408482777234,0.366049773824814,"nonmito",""
"DDX20","Q9UHI6",0.303522744801525,0.55353079694247,"nonmito",""
"DDX21","Q9NR30",0.358278158174208,1.58699528384231,"nonmito",""
"DDX23","Q9BUQ8",0.261939926096396,2.18591267330796,"nonmito",""
"DDX24","Q9GZR7",0.224784242699172,0.487693833211393,"nonmito",""
"DDX27","Q96GQ7",-0.347016156048721,2.6550514735045,"nonmito",""
"DDX31","Q9H8H2",0.090597373368503,0.132706348340295,"nonmito",""
"DDX39A","O00148",0.131463616610127,1.32245794358339,"nonmito",""
"DDX39B","Q13838;Q13838-2",-0.100818592356955,0.520231521365178,"nonmito",""
"DDX3X","O00571",0.152524555225401,0.617035357437077,"nonmito",""
"DDX3Y","O15523",-0.210562839368528,3.01902416289604,"nonmito",""
"DDX41","Q9UJV9",-0.350245329736481,0.534153044686935,"nonmito",""
"DDX42","Q86XP3",-0.067260834669522,0.683382693818013,"nonmito",""
"DDX46","Q7L014",0.435009128655608,3.3220088545516,"nonmito",""
"DDX47","Q9H0S4",-0.162755261559385,0.493686550864372,"nonmito",""
"DDX5","P17844;P17844-2",0.19452463378034,1.41719329811719,"nonmito",""
"DDX50","Q9BQ39",0.00831254813147098,0.0352391200475042,"nonmito",""
"DDX52","Q9Y2R4",0.155452623878976,0.244150553332054,"nonmito",""
"DDX54","Q8TDD1;Q8TDD1-2",0.0130982431425721,0.0434081608641074,"nonmito",""
"DDX56","Q9NY93;Q9NY93-2",-0.185052576403656,0.566747816656325,"nonmito",""
"DDX58","O95786",2.41110006546756,2.89293542052015,"nonmito",""
"DDX6","P26196",-0.0454653267100973,0.334005332649233,"nonmito",""
"DECR1","Q16698;Q16698-2",0.395437216846428,2.81162454953594,"mito",""
"DECR2","Q9NUI1",-0.289218726888254,0.563391090356532,"nonmito",""
"DEGS1","O15121",0.607120282129451,2.43890540774735,"nonmito",""
"DEK","P35659",0.38712780107809,2.6867433884398,"nonmito",""
"DENND10","Q8TCE6;Q8TCE6-2",-0.331826676247235,2.05902288026097,"nonmito",""
"DENND4C","Q5VZ89;Q5VZ89-7",0.62687499037124,0.53375018381492,"nonmito",""
"DENR","O43583",0.523982880610795,1.53352829575031,"nonmito",""
"DERA","Q9Y315",0.397893395478665,1.83905716819838,"nonmito",""
"DERL1","Q9BUN8",0.0816242054741103,0.361244479070174,"nonmito",""
"DERL2","Q9GZP9",0.0952348455473526,0.217289541891691,"nonmito",""
"DES","P17661",-0.402360874425767,0.445328993879091,"nonmito",""
"DFFA","O00273",-0.562079411065636,1.32876835061751,"nonmito",""
"DGKA","P23743",-0.298738466126752,2.07146174123599,"nonmito",""
"DHCR24","Q15392",0.531333540043466,0.751613767669879,"nonmito",""
"DHCR7","Q9UBM7",-0.152047229847529,0.537398698166266,"nonmito",""
"DHFR","P00374",0.792695449329406,2.26528566740673,"nonmito",""
"DHPS","P49366",0.28686778829335,0.692075136081402,"nonmito",""
"DHRS1","Q96LJ7",1.19211200302658,1.61877345052426,"mito",""
"DHRS4","Q9BTZ2",-0.774131007049885,0.540487274128169,"mito",""
"DHRS7","Q9Y394",-0.030715559475663,0.151347567402443,"nonmito",""
"DHRS7B","Q6IAN0",-0.217713632465889,0.331934541031769,"mito",""
"DHRSX","Q8N5I4",0.9312584039915,2.06533835932929,"nonmito",""
"DHTKD1","Q96HY7",-0.361241588692911,1.06716708938376,"mito",""
"DHX15","O43143",0.246733904157633,1.47305544157411,"nonmito",""
"DHX16","O60231",0.103961671981249,0.920288807105247,"nonmito",""
"DHX29","Q7Z478",-0.103690923529888,1.24626804372722,"nonmito",""
"DHX30","Q7L2E3;Q7L2E3-2;Q7L2E3-3",0.127452485008092,0.864384838974246,"mito",""
"DHX32","Q7L7V1;Q7L7V1-2",-0.0346926370699503,0.0464797881270844,"nonmito",""
"DHX36","Q9H2U1",0.10225469074663,0.546306625080261,"nonmito",""
"DHX37","Q8IY37",0.324169324968054,1.43700024386621,"nonmito",""
"DHX38","Q92620",0.3219359648538,1.10019622957704,"nonmito",""
"DHX57","Q6P158",-0.223301220119213,1.37817075269962,"nonmito",""
"DHX9","Q08211",0.0605693226295578,0.534381485821823,"nonmito",""
"DIABLO","Q9NR28;Q9NR28-2",0.908231020670438,1.12924272840817,"mito",""
"DIAPH1","O60610",-0.400433629113753,2.09663107172605,"nonmito",""
"DIAPH2","O60879;O60879-2;O60879-3",-0.190246675751277,0.639783298822392,"nonmito",""
"DIDO1","Q9BTC0",0.171969144124642,0.349987150031255,"nonmito",""
"DIMT1","Q9UNQ2",0.144330637304495,0.536848843091541,"nonmito",""
"DIP2A","Q14689;Q14689-6",0.183559443408683,0.400531690791352,"nonmito",""
"DIP2B","Q9P265",-0.124401250391566,0.506855842148389,"nonmito",""
"DIP2C","Q9Y2E4",0.873923909004823,0.962150846245967,"nonmito",""
"DIPK2A","Q8NDZ4",-0.496315978848688,0.608134033530388,"nonmito",""
"DIS3","Q9Y2L1",0.0215869674886768,0.089320192722477,"nonmito",""
"DIS3L2","Q8IYB7",-0.426189940212936,2.33342617120018,"nonmito",""
"DKC1","O60832",0.0886948272881831,0.440822921639959,"nonmito",""
"DKK3","Q9UBP4",0.788314278133832,1.24037964141601,"nonmito",""
"DLAT","P10515",-0.0896650668812811,0.767083610532497,"mito",""
"DLC1","Q96QB1-6",-1.30769803030865,0.644047406903568,"nonmito",""
"DLD","P09622",-0.127136172881197,2.67791795070064,"mito",""
"DLG1","Q12959;Q12959-2;Q12959-3;Q12959-4;Q12959-5;Q12959-6;Q12959-7",-0.126625571820947,0.602368068993227,"nonmito",""
"DLG5","Q8TDM6;Q8TDM6-4",-0.220130421492186,0.404864918081216,"nonmito",""
"DLGAP4","Q9Y2H0;Q9Y2H0-1;Q9Y2H0-3",-0.529130207019271,2.62061992868565,"nonmito",""
"DLST","P36957",-0.28867638581211,1.6370381589448,"mito",""
"DNAAF5","Q86Y56",-0.66779947796657,2.72054380903858,"nonmito",""
"DNAJA1","P31689",0.295714057045696,2.81751886675431,"nonmito",""
"DNAJA2","O60884",0.00799283442378496,0.0432419144156765,"nonmito",""
"DNAJA3","Q96EY1",-0.109405412457498,0.687140362176408,"mito",""
"DNAJB1","P25685",-0.0405052666129926,0.234755512521897,"nonmito",""
"DNAJB11","Q9UBS4",0.597053554852188,2.47917650149805,"nonmito",""
"DNAJB12","Q9NXW2",0.205797017407978,0.781885143192883,"nonmito",""
"DNAJB2","P25686",-0.138436786503751,0.202977299755153,"nonmito",""
"DNAJB4","Q9UDY4",-0.451067458058038,0.873400341578431,"nonmito",""
"DNAJB6","O75190",0.347328102835213,1.64907459736901,"nonmito",""
"DNAJC1","Q96KC8",0.337915967105411,1.1750626762026,"nonmito",""
"DNAJC10","Q8IXB1",-0.0908046022028159,0.770180563330426,"nonmito",""
"DNAJC11","Q9NVH1;Q9NVH1-3",-0.0414894827577896,0.262882359960026,"mito",""
"DNAJC13","O75165",-0.136227502964935,1.21333705211308,"nonmito",""
"DNAJC16","Q9Y2G8",-0.216534375277226,0.663300825246212,"nonmito",""
"DNAJC17","Q9NVM6",0.545148026238513,0.749088611864413,"nonmito",""
"DNAJC19","Q96DA6",0.446276892483567,2.92268508746992,"mito",""
"DNAJC2","Q99543",0.161787970528461,1.39454936057758,"nonmito",""
"DNAJC21","Q5F1R6;Q5F1R6-2;Q5F1R6-3",0.556533169413429,2.90590606617526,"nonmito",""
"DNAJC25","Q9H1X3",0.452304088098511,1.27561271174734,"nonmito",""
"DNAJC3","Q13217",-0.142013901202553,0.925256939121581,"nonmito",""
"DNAJC5","Q9H3Z4;Q9H3Z4-2",0.273363497276305,1.6033916102493,"nonmito",""
"DNAJC7","Q99615",-0.149393532156704,1.40359608003935,"nonmito",""
"DNAJC8","O75937",0.105761130172564,0.653152118288314,"nonmito",""
"DNAJC9","Q8WXX5",0.328779788779809,1.49472192938975,"nonmito",""
"DNASE2","O00115;O00115-2",0.62575043063055,1.51728038794305,"nonmito",""
"DNM1","Q05193",-0.0429180770727804,0.0983546804432739,"nonmito",""
"DNM1L","O00429-4",-0.190706938753067,3.02799152270766,"mito",""
"DNM2","P50570",-0.108514391696573,1.51926352444427,"nonmito",""
"DNMBP","Q6XZF7",-0.441949429913439,1.940024522242,"nonmito",""
"DNMT1","P26358",0.430234143659149,0.941377650404769,"nonmito",""
"DNPEP","Q9ULA0",0.500439250235161,2.77934279569803,"nonmito",""
"DNPH1","O43598",-0.0948836935095976,0.19768064460102,"nonmito",""
"DNTTIP1","Q9H147",1.10625996442903,1.60727766614122,"nonmito",""
"DNTTIP2","Q5QJE6",0.222647808992885,0.64055629125864,"nonmito",""
"DOCK1","Q14185",-0.114349905097651,0.362415639597895,"nonmito",""
"DOCK10","Q96BY6;Q96BY6-3",0.0453528633234637,0.346090552269718,"nonmito",""
"DOCK5","Q9H7D0",-0.534797125711497,2.37351746681442,"nonmito",""
"DOCK7","Q96N67;Q96N67-2;Q96N67-3;Q96N67-4;Q96N67-5;Q96N67-6",-0.287204005636104,2.52813334264222,"nonmito",""
"DOHH","Q9BU89",-0.320663870189081,0.461749053430315,"nonmito",""
"DOK1","Q99704",-0.260323902223716,1.22688297489738,"nonmito",""
"DOLPP1","Q86YN1",-0.341017829083201,0.742685453947223,"nonmito",""
"DOP1B","Q9Y3R5;Q9Y3R5-2",0.371649613807234,0.533849239844073,"nonmito",""
"DPAGT1","Q9H3H5;Q9H3H5-2",0.391195645717607,1.50162733758931,"nonmito",""
"DPCD","Q9BVM2",0.0542396238335421,0.229604023240388,"nonmito",""
"DPF2","Q92785",0.291965457926498,1.49030171283296,"nonmito",""
"DPH5","Q9H2P9;Q9H2P9-5",0.428769846859556,0.67090756086762,"nonmito",""
"DPM1","O60762",0.0297801739890922,0.275736812989519,"nonmito",""
"DPM3","Q9P2X0;Q9P2X0-2",-0.378002958317644,0.60192862725389,"nonmito",""
"DPP3","Q9NY33",-0.315709210369214,2.48050754312355,"nonmito",""
"DPP4","P27487",0.507563732458078,0.485440059794598,"nonmito",""
"DPP7","Q9UHL4",0.633203657656917,2.06163978576419,"nonmito",""
"DPP8","Q6V1X1;Q6V1X1-3;Q6V1X1-5",0.633700053713131,0.200492965438415,"nonmito",""
"DPP9","Q86TI2;Q86TI2-2",0.252555367604639,2.02668338820705,"nonmito",""
"DPY19L1","Q2PZI1",0.421754235709106,0.812534533223675,"nonmito",""
"DPYD","Q12882",-0.708309115904338,1.53451555141073,"nonmito",""
"DPYSL2","Q16555;Q16555-2",-0.0246766130587375,0.0973723355918407,"nonmito",""
"DPYSL3","Q14195-2",0.45097867439825,1.74169416373027,"nonmito",""
"DR1","Q01658",-0.17733228757281,0.288563869616432,"nonmito",""
"DRAP1","Q14919;Q14919-2",0.25570142823846,1.12125605709769,"nonmito",""
"DRG1","Q9Y295",-0.142223066850196,2.52643876491511,"nonmito",""
"DRG2","P55039",0.0302754588426701,0.190447323183447,"nonmito",""
"DSE","Q9UL01",1.5265927253329,0.479902016192564,"nonmito",""
"DSG1","Q02413",1.30466884237029,1.16051635688019,"nonmito",""
"DSP","P15924",-1.0645918380048,1.87454590502429,"nonmito",""
"DST","Q03001",-0.529443834164482,2.21197295181664,"nonmito",""
"DSTN","P60981;P60981-2",-0.0970187324403042,0.339451229583467,"nonmito",""
"DTD1","Q8TEA8",0.309073376238423,3.02930384256087,"nonmito",""
"DTNBP1","Q96EV8",-0.20765961197546,0.453529183908431,"nonmito",""
"DTX3L","Q8TDB6",1.49124736901964,1.18233813038013,"nonmito",""
"DTYMK","P23919",-0.0217805251006098,0.0820030816456709,"mito",""
"DUS3L","Q96G46",0.275502860777351,0.617068147473007,"nonmito",""
"DUSP12","Q9UNI6",0.607471661923261,1.36654754850896,"nonmito",""
"DUSP14","O95147",0.446092591870872,0.598643119534146,"nonmito",""
"DUSP23","Q9BVJ7",-0.231276560140483,0.644157471852346,"nonmito",""
"DUSP3","P51452",0.220471474460787,0.953583689485639,"nonmito",""
"DUT","P33316",0.441274773430514,1.40205152088712,"mito",""
"DVL1","O14640-2",-0.329215092120467,1.03512924462368,"nonmito",""
"DVL2","O14641",0.212436069975986,0.574606228346791,"nonmito",""
"DYM","Q7RTS9",0.125649792848511,0.22244223867409,"nonmito",""
"DYNC1H1","Q14204",-0.212247405909512,1.66669061693548,"nonmito",""
"DYNC1I2","Q13409-2;Q13409-3",0.179223088513076,1.44764640431367,"nonmito",""
"DYNC1LI1","Q9Y6G9",-0.19265705512743,1.43749611980486,"nonmito",""
"DYNC1LI2","O43237",0.00924652328293263,0.0572516559144481,"nonmito",""
"DYNC2H1","Q8NCM8;Q8NCM8-2",-0.0758619127830542,0.134036066883903,"nonmito",""
"DYNLL1","P63167",0.188584080195113,1.87262707015715,"nonmito",""
"DYNLRB1","Q9NP97",-0.194778398903047,0.906293632210393,"nonmito",""
"DYNLT1","P63172",0.822532941879835,4.48288580367881,"nonmito",""
"DYNLT3","P51808",0.755319278875584,2.15161558214606,"nonmito",""
"EARS2","Q5JPH6;Q5JPH6-2",0.450402751360151,1.54924037006568,"mito",""
"EBNA1BP2","Q99848",-0.103381947389657,0.883759695071937,"nonmito",""
"EBP","Q15125",0.513739089713841,2.46990091711086,"nonmito",""
"ECD","O95905;O95905-3",0.00765510375673806,0.00473112977207734,"nonmito",""
"ECE1","P42892;P42892-2;P42892-3;P42892-4",0.28828935665269,0.820087977590865,"nonmito",""
"ECH1","Q13011",0.417923902245406,2.11528736497627,"mito",""
"ECHDC1","Q9NTX5;Q9NTX5-2;Q9NTX5-6",0.425612946941026,1.20681242269422,"mito",""
"ECHS1","P30084",0.184089589696907,1.1457615523742,"mito",""
"ECI1","P42126;P42126-2",0.28357177919052,1.69258600798457,"mito",""
"ECI2","O75521;O75521-2",0.00144328093529111,0.00597870929063921,"mito",""
"ECM1","Q16610;Q16610-4",0.799602699685927,5.71011741689648,"nonmito",""
"ECPAS","Q5VYK3",-0.279579128449637,4.08305478451198,"nonmito",""
"ECSIT","Q9BQ95",0.0396104349509141,0.0424771386740118,"mito",""
"EDC3","Q96F86",-0.12918789988586,0.486846183811867,"nonmito",""
"EDC4","Q6P2E9",-0.412945867838374,2.58286553518308,"nonmito",""
"EDEM3","Q9BZQ6;Q9BZQ6-2",-0.60853571725668,1.52662923141617,"nonmito",""
"EDF1","O60869",0.362452133976383,1.92005543372406,"nonmito",""
"EDIL3","O43854;O43854-2",2.06905293130758,2.77658440931001,"nonmito",""
"EEA1","Q15075",-0.155039888216194,0.939989728685664,"nonmito",""
"EEF1A1","P68104",0.111357848599951,1.02854537186238,"nonmito",""
"EEF1A2","Q05639",-0.0372148314169252,0.132299163925615,"nonmito",""
"EEF1AKNMT","Q8N6R0",-0.449152786083319,1.50726381012747,"nonmito",""
"EEF1B2","P24534",-0.17112943111804,0.568071600270919,"nonmito",""
"EEF1D","P29692",-0.388507490044326,2.98799365335946,"nonmito",""
"EEF1E1","O43324",-0.0455368388556003,0.18473745333927,"nonmito",""
"EEF1G","P26641",-0.207440252837209,2.15227929071719,"nonmito",""
"EEF2","P13639",-0.0788979092618547,0.824975056575128,"nonmito",""
"EEF2K","O00418",-0.369299388140146,2.23728266061347,"nonmito",""
"EEFSEC","P57772",0.119269843770716,0.243287298204983,"nonmito",""
"EFEMP1","Q12805;Q12805-2;Q12805-3;Q12805-4",2.05782102318656,0.978858588525627,"nonmito",""
"EFEMP2","O95967",-0.0786680448467347,0.0830187546510218,"nonmito",""
"EFHD2","Q96C19",-0.213337096552888,0.363175105353043,"nonmito",""
"EFL1","Q7Z2Z2",-0.488979922586875,4.55735879882793,"nonmito",""
"EFR3A","Q14156",-0.0510868111820404,0.236193113158018,"nonmito",""
"EFTUD2","Q15029",0.126567463315862,1.12403817555421,"nonmito",""
"EGFR","P00533",-0.409714216874749,1.43095701973373,"nonmito",""
"EGLN1","Q9GZT9;Q9GZT9-2",0.00966114948517749,0.0296320401274078,"nonmito",""
"EHBP1","Q8NDI1;Q8NDI1-2;Q8NDI1-3",0.0577386310193706,0.171279411416488,"nonmito",""
"EHBP1L1","Q8N3D4",-0.612880311360827,3.57082106312946,"nonmito",""
"EHD1","Q9H4M9",-0.286409322979289,1.36277513080043,"nonmito",""
"EHD2","Q9NZN4",-0.154779782915522,0.722496515345744,"nonmito",""
"EHD3","Q9NZN3",0.218153640622887,1.38464304137462,"nonmito",""
"EHD4","Q9H223",0.384455966543495,1.36703901999812,"nonmito",""
"EHHADH","Q08426",0.0884636494506097,0.319811534330539,"mito",""
"EI24","O14681",-0.0710771899878537,0.264511831080804,"nonmito",""
"EIF1","P41567",0.250305385132624,0.53357448034,"nonmito",""
"EIF1AD","Q8N9N8",0.981017741649307,2.92660640663626,"nonmito",""
"EIF1AX","P47813",0.102266072680042,0.81874780134822,"nonmito",""
"EIF2A","Q9BY44",0.0298332021676906,0.175290309372836,"nonmito",""
"EIF2AK2","P19525",1.17342041814022,3.48087413256983,"nonmito",""
"EIF2AK4","Q9P2K8;Q9P2K8-2",-0.152636159373271,0.949462944549242,"nonmito",""
"EIF2B1","Q14232",0.0351940711171999,0.224412703836009,"nonmito",""
"EIF2B2","P49770",0.278817518607353,1.12733694361592,"nonmito",""
"EIF2B3","Q9NR50",-0.170653002967438,1.67652983356044,"nonmito",""
"EIF2B4","Q9UI10",-0.0100278767365651,0.0649005485370937,"nonmito",""
"EIF2B5","Q13144",-0.118520788575132,0.557281535799457,"nonmito",""
"EIF2D","P41214",0.367093376739904,1.6217981517637,"nonmito",""
"EIF2S1","P05198",0.176441362499713,2.51558097368621,"nonmito",""
"EIF2S2","P20042",0.30073243694104,1.44914059252764,"nonmito",""
"EIF2S3","P41091",0.235457676994628,2.30992764658374,"nonmito",""
"EIF3A","Q14152",-0.117616466088055,0.823845136390567,"nonmito",""
"EIF3B","P55884;P55884-2",-0.0949286754504932,0.488117570376973,"nonmito",""
"EIF3C","Q99613",-0.0973960885772449,0.747872308814137,"nonmito",""
"EIF3D","O15371;O15371-2;O15371-3",0.0700441033341157,0.279334215845269,"nonmito",""
"EIF3E","P60228",-0.206481213143196,1.84321990526281,"nonmito",""
"EIF3F","O00303",-0.30120622004809,1.8942399208263,"nonmito",""
"EIF3G","O75821",0.0620117293743228,0.582643909018495,"nonmito",""
"EIF3H","O15372",-0.0135335638352387,0.0574345735746116,"nonmito",""
"EIF3I","Q13347",0.0753791602966665,0.420663185929628,"nonmito",""
"EIF3J","O75822",-0.0127095768266337,0.0449993987192179,"nonmito",""
"EIF3K","Q9UBQ5;Q9UBQ5-2",0.423827283541607,0.996813773177414,"nonmito",""
"EIF3L","Q9Y262",-0.200455262501578,1.8048111907027,"nonmito",""
"EIF3M","Q7L2H7",-0.113372738519459,1.02702802010814,"nonmito",""
"EIF4A1","P60842",-0.155278875683738,1.28878353318509,"nonmito",""
"EIF4A2","Q14240;Q14240-2",-0.346977545976305,2.01337750436489,"nonmito",""
"EIF4A3","P38919",0.150689341536427,1.95648964067003,"nonmito",""
"EIF4B","P23588",-0.0252446161167725,0.0864513779458044,"nonmito",""
"EIF4E","P06730;P06730-2",-0.156247014349702,1.22891586972046,"nonmito",""
"EIF4G1","Q04637-8",-0.291592888273449,1.67873409138815,"nonmito",""
"EIF4G2","P78344",-0.349776969880207,2.46517724215999,"nonmito",""
"EIF4G3","O43432;O43432-3",-0.332173702339771,2.62810446879264,"nonmito",""
"EIF4H","Q15056",0.316571172249109,0.886793164466402,"nonmito",""
"EIF5","P55010",-0.132099592680806,1.2381425162069,"nonmito",""
"EIF5A","P63241",0.0875397421720336,0.535952845865411,"nonmito",""
"EIF5B","O60841",-0.138066606780892,1.59783791407339,"nonmito",""
"EIF6","P56537",0.56062445126571,4.80098882319248,"nonmito",""
"EIPR1","Q53HC9",0.2218537583228,1.41428163117367,"nonmito",""
"ELAC2","Q9BQ52",0.247142467590004,1.73625997526538,"mito",""
"ELAVL1","Q15717",0.0418620671253009,0.249856759236726,"nonmito",""
"ELMO2","Q96JJ3",-0.12304131120678,0.423804218885964,"nonmito",""
"ELMOD2","Q8IZ81",-0.00948633681744226,0.0418140344899936,"nonmito",""
"ELOA","Q14241",0.703224906331219,0.501905770248272,"nonmito",""
"ELOB","Q15370;Q15370-2",-0.323312206871172,0.870131239866599,"nonmito",""
"ELOC","Q15369",-0.0543268609954204,0.0795113149594741,"nonmito",""
"ELOVL1","Q9BW60",0.921252678600872,1.66362915387275,"nonmito",""
"ELOVL5","Q9NYP7;Q9NYP7-2",-0.118138644902185,0.179219577541762,"nonmito",""
"ELP1","O95163",0.186163609225078,1.0547100382941,"nonmito",""
"ELP2","Q6IA86;Q6IA86-2;Q6IA86-3;Q6IA86-5;Q6IA86-6",1.24953268599988,1.55377121757457,"nonmito",""
"ELP3","Q9H9T3;Q9H9T3-2",0.215827522908427,1.46841948038551,"nonmito",""
"ELP4","Q96EB1",0.379426336960316,0.958383362112217,"nonmito",""
"ELP6","Q0PNE2;Q0PNE2-2",0.12586471707535,0.370588779763885,"nonmito",""
"EMC1","Q8N766;Q8N766-2",0.0464383652875675,0.65602915090891,"nonmito",""
"EMC10","Q5UCC4;Q5UCC4-2",0.976452667605422,2.64641879055478,"nonmito",""
"EMC2","Q15006",0.28259510766377,2.35714387218749,"nonmito",""
"EMC3","Q9P0I2",0.254891108608625,2.21426424402755,"nonmito",""
"EMC4","Q5J8M3;Q5J8M3-2",0.341048701085839,0.74319982543612,"nonmito",""
"EMC6","Q9BV81",0.281311208601366,1.26240474273479,"nonmito",""
"EMC7","Q9NPA0",0.258049114125086,1.58462048006644,"nonmito",""
"EMC8","O43402",0.195284250395838,0.501218039297576,"nonmito",""
"EMD","P50402",0.151395473672657,0.472134608035378,"nonmito",""
"EMG1","Q92979",0.419076199736011,1.62960684442651,"nonmito",""
"EMILIN1","Q9Y6C2",0.0728917184977718,0.248143280672017,"nonmito",""
"EML1","O00423;O00423-3",0.522956982583354,1.15815058948307,"nonmito",""
"EML2","O95834;O95834-2;O95834-3",0.324444018233425,1.406876059495,"nonmito",""
"EML3","Q32P44",-0.714281968622108,3.06724127836468,"nonmito",""
"EML4","Q9HC35",0.191529721821926,0.92997051925421,"nonmito",""
"EMP3","P54852",1.2736947614003,2.68355248663324,"nonmito",""
"ENAH","Q8N8S7;Q8N8S7-2;Q8N8S7-3",-0.691234573883964,3.09902539408262,"nonmito",""
"ENDOD1","O94919",0.269990996031435,0.726160625536217,"nonmito",""
"ENDOG","Q14249",1.38438127738108,3.48484568736149,"mito",""
"ENG","P17813;P17813-2",-0.431233540356875,3.27173743474792,"nonmito",""
"ENO1","P06733",0.0927844937937436,0.524504573306002,"nonmito",""
"ENO2","P09104",0.546437710117072,2.2915916272716,"nonmito",""
"ENOPH1","Q9UHY7",0.618081078247293,2.83125172294833,"nonmito",""
"ENPP1","P22413",2.03759492644424,3.47824286858128,"nonmito",""
"EOGT","Q5NDL2",0.231355032556902,0.72924875252812,"nonmito",""
"EPB41L2","O43491",0.346021894095234,0.918584332535645,"nonmito",""
"EPB41L3","Q9Y2J2-2",-0.233995771541359,0.406378456193617,"nonmito",""
"EPDR1","Q9UM22",-0.216663439727178,0.247912556037939,"nonmito",""
"EPG5","Q9HCE0",-0.500595087285662,2.45547765404621,"nonmito",""
"EPHA2","P29317",0.40136322511089,1.84198212865435,"nonmito",""
"EPHB2","P29323;P29323-2;P29323-3",0.0661495750477705,0.0280183703879305,"nonmito",""
"EPHB3","P54753",0.153813307632209,0.763733499433936,"nonmito",""
"EPHB4","P54760",-0.970920588171744,0.384783563627764,"nonmito",""
"EPHX1","P07099",0.696125526169414,2.41093162702139,"nonmito",""
"EPM2AIP1","Q7L775",0.189792734745859,1.17066328741547,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.4106000793543,1.58583813558886,"nonmito",""
"EPN2","O95208;O95208-2",-0.412377432838989,1.39025801357235,"nonmito",""
"EPRS1","P07814",-0.147560601407804,0.632536886717115,"nonmito",""
"EPS15","P42566",-0.429950395543919,1.31640609378702,"nonmito",""
"EPS15L1","Q9UBC2-2",-1.05769981695121,1.68434256045816,"nonmito",""
"EPS8","Q12929",-0.761096880481958,3.09271933145388,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.599880017079073,2.96046939047883,"nonmito",""
"ERAP1","Q9NZ08;Q9NZ08-2",0.89883234547618,2.18406532628469,"nonmito",""
"ERAP2","Q6P179",-0.163734602139726,0.113149009346421,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",-0.249228184122458,0.531410833613682,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-8;Q96RT1-9",-0.581365824462036,2.60782470406297,"nonmito",""
"ERC1","Q8IUD2",-0.145995511237135,0.837609794641983,"nonmito",""
"ERCC2","P18074",0.0784615558026989,0.0976364349483156,"nonmito",""
"ERCC3","P19447",-0.0244049608641994,0.0948618783253094,"nonmito",""
"ERCC6L","Q2NKX8",0.658239084351001,0.843822556648265,"nonmito",""
"ERG28","Q9UKR5",0.352632642141803,1.56173255631077,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",-0.612849094281511,4.41609487394886,"nonmito",""
"ERGIC2","Q96RQ1",-0.100514630342795,0.274739858326349,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",-0.0256275233739789,0.0894872856230641,"nonmito",""
"ERH","P84090",0.491416228702974,0.922968759946243,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.0439540950035315,0.118068845938558,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.0489311561184156,0.155440198572975,"nonmito",""
"ERLIN1","O75477",0.0982257516706788,0.393537857237492,"nonmito",""
"ERLIN2","O94905",-0.210320053027701,1.76563530062481,"nonmito",""
"ERMP1","Q7Z2K6",-0.497636602289255,1.42684355124304,"nonmito",""
"ERO1A","Q96HE7",0.106037052422856,0.83923227232934,"nonmito",""
"ERP29","P30040",0.0534775054372147,0.207007276687352,"nonmito",""
"ERP44","Q9BS26",-0.179501926574805,0.587033274904914,"nonmito",""
"ESD","P10768",0.383174365636805,2.54019445860892,"nonmito",""
"ESYT1","Q9BSJ8",-0.269591392432098,1.52891775784403,"nonmito",""
"ESYT2","A0FGR8;A0FGR8-2;A0FGR8-6",0.0407399645445032,0.29518497175081,"nonmito",""
"ETF1","P62495",-0.0852145723206625,1.59902207172517,"nonmito",""
"ETFA","P13804",0.279278739224996,2.8192896513605,"mito",""
"ETFB","P38117",0.099822608594792,0.539377579699467,"mito",""
"ETFDH","Q16134",0.00878884808719782,0.0557170171330644,"mito",""
"ETHE1","O95571",0.119746392973909,0.40026189673075,"mito",""
