"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"EMP3","P54852",0.161383146879487,1.0767601106914,"nonmito",""
"ENAH","Q8N8S7;Q8N8S7-2;Q8N8S7-3",-0.365504088783126,1.89028951501621,"nonmito",""
"ENDOD1","O94919",0.581117232691376,2.53263608636705,"nonmito",""
"ENDOG","Q14249",0.671346250701845,2.21883756464495,"mito",""
"ENG","P17813;P17813-2",-0.0575114756773516,0.36657398896837,"nonmito",""
"ENO1","P06733",0.778057702834243,2.81146530712717,"nonmito",""
"ENO2","P09104",1.50979182949514,5.82943943876042,"nonmito",""
"ENOPH1","Q9UHY7",0.13382852104619,0.834503652598154,"nonmito",""
"ENPP1","P22413",-0.387392985236906,0.767592797572679,"nonmito",""
"ENSA","O43768;O43768-2;O43768-3;O43768-4;O43768-9",-0.848186531343517,1.10579654811409,"nonmito",""
"EOGT","Q5NDL2",0.846978679638934,2.01047587714849,"nonmito",""
"EPB41L1","Q9H4G0-2",1.44852340890022,0.908073926926368,"nonmito",""
"EPB41L2","O43491",-0.629378591218956,1.75657137516238,"nonmito",""
"EPB41L3","Q9Y2J2-2",-0.259820371718046,0.414007944948223,"nonmito",""
"EPDR1","Q9UM22",-0.306152360973375,0.331433130142158,"nonmito",""
"EPG5","Q9HCE0",-0.163197247438868,1.07631055910592,"nonmito",""
"EPHA2","P29317",1.00326516622532,3.25280683361558,"nonmito",""
"EPHB2","P29323;P29323-2;P29323-3",-1.20081128354694,0.598038810024034,"nonmito",""
"EPHB3","P54753",0.273962213974611,1.38369080422583,"nonmito",""
"EPHB4","P54760",-2.24219141718058,0.794409332897378,"nonmito",""
"EPHX1","P07099",0.0582233444198899,0.157118446468314,"nonmito",""
"EPM2AIP1","Q7L775",0.663147472433845,4.8004413848669,"nonmito",""
"EPN1","Q9Y6I3;Q9Y6I3-1;Q9Y6I3-3",-0.784960073285413,3.85164170751741,"nonmito",""
"EPN2","O95208;O95208-2",-0.412753058161094,1.39425503926751,"nonmito",""
"EPRS1","P07814",-0.435757089675011,1.72349945187807,"nonmito",""
"EPS15","P42566",-0.940457986300677,4.03492191706322,"nonmito",""
"EPS15L1","Q9UBC2-2",-1.04334446364843,4.6988391203071,"nonmito",""
"EPS8","Q12929",-0.950541802501968,4.43843603783549,"nonmito",""
"EPS8L2","Q9H6S3;Q9H6S3-3",-0.111474242013241,0.324528820213177,"nonmito",""
"ERAP1","Q9NZ08;Q9NZ08-2",0.15787820837437,0.356526741279391,"nonmito",""
"ERBB2","P04626;P04626-4;P04626-5",0.308424902651801,1.5927667479275,"nonmito",""
"ERBIN","Q96RT1;Q96RT1-2;Q96RT1-3;Q96RT1-5;Q96RT1-8;Q96RT1-9",-0.455021244118797,1.96674365761748,"nonmito",""
"ERC1","Q8IUD2",-0.024231425856506,0.108979369539088,"nonmito",""
"ERCC2","P18074",-0.111487160006863,0.230937178647731,"nonmito",""
"ERCC3","P19447",0.167421580718814,1.25582572311969,"nonmito",""
"ERCC4","Q92889",-0.128396429337482,0.309537878573802,"nonmito",""
"ERG28","Q9UKR5",1.43574975873396,4.45790282964185,"nonmito",""
"ERGIC1","Q969X5;Q969X5-2",0.388244620980938,3.0437807753401,"nonmito",""
"ERGIC2","Q96RQ1",0.274967531512011,2.50509304664428,"nonmito",""
"ERGIC3","Q9Y282;Q9Y282-3",0.282817029338528,1.33937918226173,"nonmito",""
"ERH","P84090",-0.365731999766243,1.2869782214401,"nonmito",""
"ERI3","O43414;O43414-2;O43414-3",0.314291548273118,1.93197501709089,"nonmito",""
"ERLEC1","Q96DZ1;Q96DZ1-3",0.0749618686559756,0.382368987718007,"nonmito",""
"ERLIN1","O75477",-0.0281569890494708,0.274985374689496,"nonmito",""
"ERLIN2","O94905",-0.13269986277647,2.49845377717971,"nonmito",""
"ERMP1","Q7Z2K6",-0.281219434308095,2.10855636874567,"nonmito",""
"ERO1A","Q96HE7",0.63560380238782,3.24381931534564,"nonmito",""
"ERP29","P30040",0.482512128434184,1.91332153925352,"nonmito",""
"ERP44","Q9BS26",-0.0214039812994784,0.0583401486631756,"nonmito",""
"ESD","P10768",0.296387786203265,3.13364606376861,"nonmito",""
"ESYT1","Q9BSJ8",0.00807254259462198,0.0275552581216403,"nonmito",""
"ESYT2","A0FGR8;A0FGR8-2;A0FGR8-6",0.253289228210701,1.75277369995621,"nonmito",""
"ETF1","P62495",-0.12552697868151,2.50082927302494,"nonmito",""
"ETFA","P13804",0.0983065254127027,1.0344336084987,"mito",""
"ETFB","P38117",0.0599698712654977,0.547462593657455,"mito",""
"ETFDH","Q16134",-0.561697004022903,1.97563154160995,"mito",""
"ETHE1","O95571",0.0266629536417327,0.0677911106163303,"mito",""
"EWSR1","Q01844;Q01844-3;Q01844-5;Q01844-6",0.0767645116786859,0.807617020864903,"nonmito",""
"EXD2","Q9NVH0",-0.123584308243943,0.433053250156058,"mito",""
"EXOC1","Q9NV70-2",0.164629197773923,3.06438838340572,"nonmito",""
"EXOC2","Q96KP1",-0.113706259597908,2.08264607965772,"nonmito",""
"EXOC3","O60645",-0.101877787253567,2.06301618965706,"nonmito",""
"EXOC4","Q96A65",-0.149972902148303,2.58427987091452,"nonmito",""
"EXOC5","O00471",-0.0890150486314099,1.24186088514761,"nonmito",""
"EXOC6B","Q9Y2D4",-0.0789315650443925,0.458273625270509,"nonmito",""
"EXOC7","Q9UPT5;Q9UPT5-5;Q9UPT5-6",-0.0175757786246535,0.192125105515,"nonmito",""
"EXOC8","Q8IYI6",-0.235433085854712,2.69906898557975,"nonmito",""
"EXOG","Q9Y2C4",0.17835599342143,0.49642854622962,"mito",""
"EXOSC1","Q9Y3B2",-0.011574157073392,0.0342920711065625,"nonmito",""
"EXOSC10","Q01780",-0.210459165050263,1.22288110386882,"nonmito",""
"EXOSC2","Q13868",-0.0739750685642839,0.286305407975634,"nonmito",""
"EXOSC3","Q9NQT5",-0.0178195280971529,0.0689686050384139,"nonmito",""
"EXOSC4","Q9NPD3",0.172680545710831,0.752974448838471,"nonmito",""
"EXOSC5","Q9NQT4",0.131049943228806,0.347670485186072,"nonmito",""
"EXOSC6","Q5RKV6",0.0155499764634861,0.0337620624534701,"nonmito",""
"EXOSC7","Q15024",0.152645794091789,1.15805461328978,"nonmito",""
"EXOSC9","Q06265;Q06265-2",-0.0199283011828744,0.0400184605000693,"nonmito",""
"EXT1","Q16394",0.0566473983699805,0.143486692627372,"nonmito",""
"EXT2","Q93063;Q93063-3",0.263980493436698,1.0382598536809,"nonmito",""
"EZR","P15311",1.02491106265165,2.69301526226118,"nonmito",""
"F3","P13726",-0.889646699577295,1.67987570240635,"nonmito",""
"FABP3","P05413",2.08920866788387,2.53232276929349,"nonmito",""
"FABP5","Q01469",1.29692352164661,2.9561375029334,"nonmito",""
"FADS1","O60427",-0.204479632606404,0.490930416055294,"nonmito",""
"FADS2","O95864",-0.0935927379541752,0.124575492792264,"nonmito",""
"FAF1","Q9UNN5",-0.246036007752704,1.06766178125094,"nonmito",""
"FAF2","Q96CS3",-0.0660816793804386,0.684408717167014,"nonmito",""
"FAH","P16930",0.148649838939658,0.915799615378978,"nonmito",""
"FAHD1","Q6P587",0.397689799819393,3.18637109761357,"mito",""
"FAHD2A","Q96GK7",0.156911120217522,0.501507572555209,"mito",""
"FAIM","Q9NVQ4",-0.381095236382023,0.71700538083838,"nonmito",""
"FAM114A1","Q8IWE2",-0.433780783425433,2.91070331455953,"nonmito",""
"FAM114A2","Q9NRY5",-0.325191540112835,2.87841143680335,"nonmito",""
"FAM120A","Q9NZB2;Q9NZB2-6",-0.135786120910307,2.84782582945494,"nonmito",""
"FAM120B","Q96EK7",-0.134383413136399,0.590539537562294,"nonmito",""
"FAM120C","Q9NX05",0.0343538319898506,0.0887551916577294,"nonmito",""
"FAM126A","Q9BYI3;Q9BYI3-3",0.000399155602796242,0.00166470103503311,"nonmito",""
"FAM160A2","Q8N612;Q8N612-2",0.134469861877232,0.740399986465539,"nonmito",""
"FAM160B1","Q5W0V3",-0.0295214417285372,0.158692481435622,"nonmito",""
"FAM162A","Q96A26",0.463988935978003,2.50070682823777,"mito",""
"FAM172A","Q8WUF8",-0.0212857140293998,0.0715084223229665,"nonmito",""
"FAM177A1","Q8N128;Q8N128-2",-0.00915036306846062,0.045586870872822,"nonmito",""
"FAM207A","Q9NSI2;Q9NSI2-2",0.107223628017351,0.590424687468074,"nonmito",""
"FAM20B","O75063",0.0428113353030994,0.375264076974966,"nonmito",""
"FAM210A","Q96ND0",0.944100480681097,1.24609364289201,"mito",""
"FAM234A","Q9H0X4",0.0374379749861475,0.0844088014219118,"nonmito",""
"FAM3C","Q92520",0.304697299832014,1.44626180033188,"nonmito",""
"FAM50A","Q14320",0.290442602827477,1.43635576175518,"nonmito",""
"FAM91A1","Q658Y4",0.0790421604528788,1.90178967233063,"nonmito",""
"FAM98A","Q8NCA5",-0.00149484704182257,0.0232228420144209,"nonmito",""
"FAM98B","Q52LJ0",0.125201587023319,0.337108678649643,"nonmito",""
"FAP","Q12884",0.692134757918819,1.10092745509535,"nonmito",""
"FAR1","Q8WVX9",0.666805968418076,2.38661214026942,"nonmito",""
"FARP1","Q9Y4F1;Q9Y4F1-2",-0.815544171833256,3.91749130545581,"nonmito",""
"FARS2","O95363",0.400694510518267,0.0817351272515235,"mito",""
"FARSA","Q9Y285",-0.0360797664163712,0.440228262224553,"nonmito",""
"FARSB","Q9NSD9",-0.0926124595300735,1.10905227594508,"nonmito",""
"FAS","P25445;P25445-6",0.440227558308747,2.97099070046662,"nonmito",""
"FASN","P49327",0.770507167981883,2.28381579542532,"mito",""
"FASTK","Q14296;Q14296-3;Q14296-4",0.388458934478734,1.21232791893762,"mito",""
"FASTKD2","Q9NYY8",0.313652271291271,1.15175617203067,"mito",""
"FAT1","Q14517",0.527384415117499,1.63760640909706,"nonmito",""
"FAU","P62861",0.21812470088922,0.6021005004445,"nonmito",""
"FBL","P22087",0.235504587615758,3.35635681457854,"nonmito",""
"FBLIM1","Q8WUP2",-0.0141086229677008,0.0683411949968143,"nonmito",""
"FBLN1","P23142",-0.540547971439096,0.995705237316272,"nonmito",""
"FBLN5","Q9UBX5",-0.181818448687826,0.762237168113034,"nonmito",""
"FBN1","P35555",0.291578580990908,0.791538242897833,"nonmito",""
"FBN2","P35556",-0.485268919855011,1.52232764223626,"nonmito",""
"FBXL12","Q9NXK8;Q9NXK8-2",-0.208403327731299,0.128725503240638,"nonmito",""
"FBXL18","Q96ME1;Q96ME1-2;Q96ME1-4",-0.0156127806479951,0.0596820112361515,"nonmito",""
"FBXL20","Q96IG2",0.68157945964532,2.07653621330723,"nonmito",""
"FBXL8","Q96CD0",0.0327196870503137,0.055203829322462,"nonmito",""
"FBXO21","O94952;O94952-1",-0.130046678087689,0.188162820493056,"nonmito",""
"FBXO22","Q8NEZ5",0.371073344382577,2.37262055329805,"nonmito",""
"FBXO3","Q9UK99;Q9UK99-2",0.319157236065454,0.923294456352502,"nonmito",""
"FBXO30","Q8TB52",-0.281634552010237,1.21291344676012,"nonmito",""
"FBXO7","Q9Y3I1",-0.0395231199462067,0.158235493920157,"nonmito",""
"FBXW11","Q9UKB1;Q9UKB1-2;Q9UKB1-3",0.159549554397012,0.204166319287061,"nonmito",""
"FBXW8","Q8N3Y1",0.238674342679834,0.828414556899658,"nonmito",""
"FCHO2","Q0JRZ9",0.0848289071611159,0.783861976214597,"nonmito",""
"FCHSD1","Q86WN1",-0.467451069434144,2.85728992577998,"nonmito",""
"FDFT1","P37268",1.89432388590611,2.22747115777722,"nonmito",""
"FDPS","P14324",0.824336896061183,2.85476786498996,"mito",""
"FDXR","P22570;P22570-5;P22570-7",0.743045885628536,2.45157346785822,"mito",""
"FECH","P22830;P22830-2",-0.460910466888004,1.16118604452762,"mito",""
"FEN1","P39748",-0.2095548034718,0.708296956454357,"nonmito",""
"FER","P16591",-0.38467024862577,0.962444057893156,"nonmito",""
"FERMT2","Q96AC1;Q96AC1-3",-0.074087670467101,0.181995121225973,"nonmito",""
"FGF2","P09038-2",-0.476307176482102,1.51067293657441,"nonmito",""
"FGFR1","P11362;P11362-14;P11362-19;P11362-2;P11362-20;P11362-21;P11362-3;P11362-4;P11362-5;P11362-6;P11362-7",-0.602552241508214,0.134587620922103,"nonmito",""
"FGGY","Q96C11;Q96C11-3",-0.19006052037631,0.172504722361146,"nonmito",""
"FH","P07954;P07954-2",-0.236221914603732,1.82677338432578,"mito",""
"FHL1","Q13642",-1.24668095373059,1.72276130683405,"nonmito",""
"FHL1","Q13642-1",-1.29297390834531,1.68601619691565,"nonmito",""
"FHL2","Q14192",-0.236736935449954,0.765849469380082,"nonmito",""
"FHL3","Q13643",-0.420502237115267,1.27409315753083,"nonmito",""
"FHOD1","Q9Y613",0.0180738420874,0.0829772951404438,"nonmito",""
"FIBP","O43427;O43427-2",-0.0104039302026884,0.0369498081665208,"nonmito",""
"FIP1L1","Q6UN15;Q6UN15-3;Q6UN15-5",-0.0595903879843398,0.234229629449155,"nonmito",""
"FIS1","Q9Y3D6",-0.253019331243689,1.00027464418803,"mito",""
"FKBP10","Q96AY3",0.347429826072762,0.980042420090685,"mito",""
"FKBP11","Q9NYL4;Q9NYL4-2",-0.248280701216682,0.571089395081013,"nonmito",""
"FKBP14","Q9NWM8",0.436729575249977,1.84683270300708,"nonmito",""
"FKBP15","Q5T1M5",-0.299556900692764,2.35142821562931,"nonmito",""
"FKBP1A","P62942",-0.124137259873653,1.57693259131702,"nonmito",""
"FKBP2","P26885",0.375218859031669,2.09211311812898,"nonmito",""
"FKBP3","Q00688",0.0151556933360979,0.219265258048715,"nonmito",""
"FKBP4","Q02790",0.134531143019849,0.751300103558223,"nonmito",""
"FKBP7","Q9Y680;Q9Y680-3",0.328513181189923,0.660201086443707,"nonmito",""
"FKBP8","Q14318",0.0853810630559835,0.437497214277439,"mito",""
"FKBP9","O95302",-0.0560428127274584,0.119017055739155,"nonmito",""
"FLAD1","Q8NFF5;Q8NFF5-2",0.319612531209899,1.61414426509567,"mito",""
"FLII","Q13045",-0.17562316001208,0.786798748558068,"nonmito",""
"FLNA","P21333-2",-0.0434743198372622,0.301346734774608,"nonmito",""
"FLNB","O75369-8",-0.21028353132834,1.07703148060253,"nonmito",""
"FLNC","Q14315",-0.463733453009684,1.23131739386657,"nonmito",""
"FLOT1","O75955",-0.264605772648839,1.25874284441967,"nonmito",""
"FLOT2","Q14254",-0.380054370000881,2.34846312355339,"nonmito",""
"FMC1","Q96HJ9-2",0.271285149001649,2.575010103027,"mito",""
"FMN2","Q9NZ56",-0.699218890224916,1.97148357607094,"nonmito",""
"FMNL3","Q8IVF7",0.767833310772819,1.99381789090131,"nonmito",""
"FMR1","Q06787-2",0.118812455931959,0.640337289114817,"nonmito",""
"FN1","P02751-1",-0.543571882960617,0.907960332183854,"nonmito",""
"FN3KRP","Q9HA64",0.285810499358785,1.34882209747923,"nonmito",""
"FNBP1","Q96RU3-2;Q96RU3-5",-0.542125411833135,2.91393775588536,"nonmito",""
"FNBP1L","Q5T0N5;Q5T0N5-2;Q5T0N5-3;Q5T0N5-4;Q5T0N5-5",0.188880897105594,0.0928229813162776,"nonmito",""
"FNDC3A","Q9Y2H6;Q9Y2H6-2",-0.152326415427703,1.32521151318783,"nonmito",""
"FNDC3B","Q53EP0",-0.188403871228342,1.72053690692865,"nonmito",""
"FNTA","P49354",-0.101462036566573,1.05651832772558,"nonmito",""
"FNTB","P49356",0.0803276666659194,0.588226724915327,"nonmito",""
"FOCAD","Q5VW36",-0.247435332383446,2.34576087975599,"nonmito",""
"FOXK1","P85037",-0.0797912740784437,0.224693011089215,"nonmito",""
"FRG1","Q14331",0.04270196823677,0.0962584273521181,"nonmito",""
"FRMD6","Q96NE9-2",0.0814296067770499,0.442409051555623,"nonmito",""
"FRMD8","Q9BZ67",-0.0857331788052225,0.194779202168196,"nonmito",""
"FRYL","O94915",0.180575681994741,0.67679369271179,"nonmito",""
"FSCN1","Q16658",0.347191070864941,2.43702924690444,"nonmito",""
"FST","P19883;P19883-2",0.84340506934649,0.724614338662319,"nonmito",""
"FSTL1","Q12841",-0.0707005353150265,0.152323803347598,"nonmito",""
"FTH1","P02794",0.622655458873197,2.01452868183763,"mito",""
"FTL","P02792",0.488515078144417,1.27512431158403,"nonmito",""
"FTO","Q9C0B1",-0.486657255095148,3.28417204602616,"nonmito",""
"FTSJ1","Q9UET6",0.17709980425804,1.1748947266502,"nonmito",""
"FTSJ3","Q8IY81",0.222537377273921,1.89265714284417,"nonmito",""
"FUBP1","Q96AE4-2",-0.513377004096309,3.49045802017718,"nonmito",""
"FUBP3","Q96I24",0.136168623268013,3.30531892145032,"nonmito",""
"FUCA1","P04066",0.380314066325962,0.856345313539435,"nonmito",""
"FUCA2","Q9BTY2",-0.267384792241275,0.0949259561132178,"nonmito",""
"FUNDC2","Q9BWH2",0.653426479909042,2.89264207990825,"mito",""
"FUS","P35637;P35637-2",0.170586823965582,0.936798909635811,"nonmito",""
"FUT11","Q495W5-2",1.24364205948313,1.50240124987311,"nonmito",""
"FUT8","Q9BYC5",0.382105029933815,2.11557293483714,"nonmito",""
"FXR1","P51114",-0.0172848679632374,0.0887935190384452,"nonmito",""
"FXR2","P51116",0.111692014396777,1.01324013842343,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",-0.662862591313063,2.10679863237932,"nonmito",""
"FYTTD1","Q96QD9",-0.0328330305364055,0.0746436548848098,"nonmito",""
"FZD7","O75084",0.0274139694231899,0.0491321435953598,"nonmito",""
"G3BP1","Q13283",0.0380890469458954,0.215188710023097,"nonmito",""
"G3BP2","Q9UN86",0.118703051765181,0.660344818802624,"nonmito",""
"G6PD","P11413;P11413-2;P11413-3",0.233781717071917,1.37512798445443,"nonmito",""
"GAA","P10253",0.214922752793832,0.643257788678885,"nonmito",""
"GABARAPL2","P60520",1.75418325854972,3.7471084955807,"nonmito",""
"GABPA","Q06546",-0.0737810817440447,0.268814991839871,"nonmito",""
"GADD45GIP1","Q8TAE8",0.0348678883314761,0.183176943828041,"mito","Ribo"
"GAK","O14976",0.24471737951955,2.0995681740392,"nonmito",""
"GALE","Q14376",0.112971743140815,0.781307039843515,"nonmito",""
"GALK1","P51570;P51570-2",-0.194737339615607,1.72334206133215,"nonmito",""
"GALM","Q96C23",0.718305991410585,3.20832587413338,"nonmito",""
"GALNS","P34059",0.36094159948443,1.75890244525307,"nonmito",""
"GALNT1","Q10472",0.584684999770905,3.8069577268748,"nonmito",""
"GALNT10","Q86SR1",0.852212221156874,2.20815508365493,"nonmito",""
"GALNT2","Q10471",0.812987838847363,4.09978979595347,"nonmito",""
"GALNT5","Q7Z7M9",-0.183620632381393,1.13539611240128,"nonmito",""
"GALNT7","Q86SF2",0.883287555713094,2.56357276794502,"nonmito",""
"GAMT","Q14353",0.337397053920416,3.25361911142651,"nonmito",""
"GAN","Q9H2C0",-0.00660577872888091,0.0209333619270592,"nonmito",""
"GANAB","Q14697",0.518400113207395,1.88589655633486,"nonmito",""
"GANAB","Q14697-2",0.624212484576837,1.20346270537365,"nonmito",""
"GAPDH","P04406",1.04467037586555,4.13405560134771,"nonmito",""
"GAPVD1","Q14C86;Q14C86-2;Q14C86-4;Q14C86-5;Q14C86-6",0.108500855892515,0.584427096722268,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.208799785512976,1.26232624641593,"nonmito",""
"GARS1","P41250",-0.379321929599246,0.887947520467719,"mito",""
"GART","P22102",-0.213210269680424,2.68081133774165,"nonmito",""
"GAS6","Q14393;Q14393-1;Q14393-3",-0.171646873725159,0.372340342984898,"nonmito",""
"GATAD2A","Q86YP4;Q86YP4-2;Q86YP4-3",0.741497623512901,0.895636093044952,"nonmito",""
"GATAD2B","Q8WXI9",-0.358316628271375,1.37545480101101,"nonmito",""
"GATD1","Q8NB37",0.121274732204757,1.06960386464249,"nonmito",""
"GBA","P04062;P04062-2;P04062-4",0.73214075444799,2.0981052620954,"nonmito",""
"GBE1","Q04446",0.0236430929514029,0.087898420397649,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.543413154842126,7.42241847110887,"nonmito",""
"GBP1","P32455",-0.373335844233189,1.93255689125863,"nonmito",""
"GBP2","P32456",-0.75724727456759,1.34041225091776,"nonmito",""
"GCC2","Q8IWJ2",-0.251933372108708,1.21332335957294,"nonmito",""
"GCDH","Q92947",-0.048751308321549,0.380817276842605,"mito",""
"GCLC","P48506",0.348376947557618,0.516485655355763,"nonmito",""
"GCLM","P48507",-0.468187366434858,4.54142583092341,"nonmito",""
"GCN1","Q92616",-0.433042151808735,3.82970568249656,"nonmito",""
"GDAP2","Q9NXN4;Q9NXN4-2",0.417948227141324,0.808768024395125,"nonmito",""
"GDE1","Q9NZC3",0.419738069150391,1.74573809293553,"nonmito",""
"GDI1","P31150",0.231501002547866,2.82593865719542,"nonmito",""
"GDI2","P50395",0.141863339786717,1.68852756831276,"nonmito",""
"GEMIN4","P57678",-0.367249765185974,0.926424342141098,"nonmito",""
"GEMIN5","Q8TEQ6",-0.168335170094579,1.65402977088431,"nonmito",""
"GEMIN6","Q8WXD5",-0.210880965159848,0.55385141446561,"nonmito",""
"GEMIN8","Q9NWZ8",2.03695208614251,0.400458966457411,"nonmito",""
"GET1","O00258;O00258-2",0.0583485457247424,0.847888065621893,"nonmito",""
"GET3","O43681",-0.0225043208030868,0.317251570307617,"nonmito",""
"GET4","Q7L5D6",0.436148809744381,2.5252438714841,"nonmito",""
"GFM1","Q96RP9",0.277900204742515,3.80051657665512,"mito",""
"GFM2","Q969S9;Q969S9-2;Q969S9-3",-0.0191168100739656,0.0312454349478338,"mito",""
"GFPT1","Q06210;Q06210-2",-0.104477382168071,0.784563413627076,"nonmito",""
"GFPT2","O94808",-0.111208073362377,0.595963517193136,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",-0.372569519724054,0.272404720047996,"nonmito",""
"GGCT","O75223",0.355804006064789,1.25557501482405,"nonmito",""
"GGCX","P38435",-0.497293598556066,2.52148280395293,"nonmito",""
"GGH","Q92820",0.728658395334492,2.63335995172431,"nonmito",""
"GGPS1","O95749",0.0714438702872098,0.229992018893941,"nonmito",""
"GGT7","Q9UJ14",0.563597484472709,3.15376326720347,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",1.01351947617869,0.798982436087971,"nonmito",""
"GHITM","Q9H3K2",0.192195352362631,0.894659227216463,"mito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",-0.203225449375985,1.24578120687879,"nonmito",""
"GIPC1","O14908",0.0105798744185002,0.0535121526817627,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.370207021659276,1.63274926259352,"nonmito",""
"GIT2","Q14161",0.0613789981459849,0.37866756221442,"nonmito",""
"GJA1","P17302",1.82187617946915,2.60564121390414,"nonmito",""
"GJC1","P36383",1.89728345679046,2.30847203194017,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",-0.661354664491844,1.01280158756306,"nonmito",""
"GLB1","P16278;P16278-3",0.599861442355209,1.45547968043033,"nonmito",""
"GLG1","Q92896;Q92896-2",-1.52570015375891,4.37892301088862,"nonmito",""
"GLIPR1","P48060",0.541058962316693,1.69827319177677,"nonmito",""
"GLIPR2","Q9H4G4",0.0696564165058113,0.20905951366715,"nonmito",""
"GLMN","Q92990",0.1627041970865,0.905476866672104,"nonmito",""
"GLMP","Q8WWB7;Q8WWB7-2",1.06820739093734,3.4828497880163,"nonmito",""
"GLO1","Q04760;Q04760-2",0.223877998373364,1.91856526234907,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",0.361121061538231,3.12972760743177,"mito",""
"GLRX3","O76003",0.206938286998263,1.4124091286736,"nonmito",""
"GLS","O94925",-0.221820113589917,0.900833791878875,"mito",""
"GLS","O94925-3",0.0141630031748186,0.0728856276720558,"mito",""
"GLT8D1","Q68CQ7",-0.407182585199614,1.95897564495214,"nonmito",""
"GLT8D2","Q9H1C3",0.0349409643635301,0.0113012394529364,"nonmito",""
"GLTP","Q9NZD2",-0.494969388363506,3.60528101915023,"nonmito",""
"GLUD1","P00367",-0.252309553393278,1.27489349462662,"mito",""
"GLUL","P15104",0.313190353212025,1.14686569329396,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3",-0.191652985167519,1.85060137850706,"nonmito",""
"GM2A","P17900",0.640523307808797,2.20866855770988,"nonmito",""
"GMDS","O60547;O60547-2",0.0644257881110786,0.334056262047653,"nonmito",""
"GMFB","P60983",-0.000329013367551312,0.00160112158959587,"nonmito",""
"GMPPA","Q96IJ6",-0.373659766620673,2.99661747894071,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.26076289677145,2.73298943605135,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",0.0189263166785416,0.0555342360992104,"nonmito",""
"GMPS","P49915",-0.30855550066499,2.15816597287009,"nonmito",""
"GNA11","P29992",0.0310855208546741,0.328752788927918,"nonmito",""
"GNA12","Q03113",0.148663311528002,0.916872916795673,"nonmito",""
"GNA13","Q14344",0.211542843728413,2.11182054167766,"nonmito",""
"GNAI1","P63096;P63096-2",0.450359423423222,2.15499754037217,"nonmito",""
"GNAI2","P04899",0.410096052445333,4.53708462403766,"nonmito",""
"GNAI3","P08754",0.397931162857944,2.56154600925073,"nonmito",""
"GNAQ","P50148",0.213387256230746,1.71911975090052,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",0.548762153679906,3.23015151314051,"nonmito",""
"GNB1","P62873;P62873-2",0.647435032201884,4.79662220895617,"nonmito",""
"GNB1L","Q9BYB4",0.108496437903268,1.15277172737701,"nonmito",""
"GNB2","P62879",0.521775249456407,4.83468329841352,"nonmito",""
"GNB4","Q9HAV0",0.551361396040001,1.67119784267835,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",0.0427886684699565,0.234446971789633,"nonmito",""
"GNG12","Q9UBI6",-0.890237575272327,4.07436348680838,"nonmito",""
"GNL1","P36915",0.0598685130661423,0.695580598838844,"nonmito",""
"GNL2","Q13823",-0.640252130735092,2.16029237247235,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",-0.672120574649556,4.1435482911517,"nonmito",""
"GNPAT","O15228",0.395745976347653,2.69002826464211,"nonmito",""
"GNPDA1","P46926",0.741215121125371,3.39992914882978,"nonmito",""
"GNPDA2","Q8TDQ7",0.412988817912723,3.00540036165586,"nonmito",""
"GNPNAT1","Q96EK6",-0.0818526247848368,0.362155402520135,"nonmito",""
"GNS","P15586",0.232838064277473,1.16004383311098,"nonmito",""
"GOLGA1","Q92805",-0.0893869486824368,0.446989192407699,"nonmito",""
"GOLGA2","Q08379",-0.583786531127172,2.32275559088835,"nonmito",""
"GOLGA3","Q08378",-0.678733501194356,4.1378004658443,"nonmito",""
"GOLGA4","Q13439;Q13439-3",-0.0697082294237177,0.392423330915725,"nonmito",""
"GOLGA5","Q8TBA6",-0.207145642908781,0.945048777159382,"nonmito",""
"GOLGA7","Q7Z5G4;Q7Z5G4-3",0.796593567126916,2.90906389344456,"nonmito",""
"GOLGB1","Q14789;Q14789-2",-0.292847866855906,1.88787038625417,"nonmito",""
"GOLIM4","O00461",-0.196626818099247,1.26648866801112,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.401117971104638,1.47912677663146,"nonmito",""
"GOLM2","Q6P4E1;Q6P4E1-5",-0.181912396033161,0.667414188462116,"nonmito",""
"GOLPH3","Q9H4A6",0.0902918278413853,0.600124234389474,"mito",""
"GOLPH3L","Q9H4A5",0.0130635143792581,0.0414189375763458,"nonmito",""
